Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
05:45:00.000+11:00,06:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
06:00:00.000+11:00,06:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
06:15:00.000+11:00,06:30:00.000+11:00,15.294270515441895,,,,,,,,,3,,,,900000,,
06:30:00.000+11:00,06:45:00.000+11:00,15.294270515441895,,,,,,,,,0,,,,900000,,
06:45:00.000+11:00,07:00:00.000+11:00,15.294270515441895,,,,,,,,,9,,,,900000,,
07:00:00.000+11:00,07:15:00.000+11:00,15.294269561767578,,-37.828460693359375,145.1837615966797,-37.828460693359375,145.1837615966797,,,,85,,,,677653,,
07:15:00.000+11:00,07:30:00.000+11:00,15.294269561767578,,-37.82263946533203,145.12742614746094,-37.78692626953125,145.18495178222656,14.374370574951172,22.400108337402344,8.811452865600586,,,,,,,
07:30:00.000+11:00,07:45:00.000+11:00,15.294269561767578,,-37.790931701660156,145.0186309814453,-37.77992248535156,145.12095642089844,13.760385513305664,28.950389862060547,1.9906280040740967,,,,,,,
07:45:00.000+11:00,08:00:00.000+11:00,15.294271469116211,,-37.796085357666016,144.98948669433594,-37.791282653808594,145.01492309570312,2.872518539428711,6.170008182525635,1.0616966485977173,,,,,689525,,
08:00:00.000+11:00,08:15:00.000+11:00,15.294270515441895,,-37.79478073120117,144.97323608398438,-37.79255676269531,144.98731994628906,4.12013053894043,9.109999656677246,0.8900561332702637,,,,,183264,,
08:15:00.000+11:00,08:30:00.000+11:00,33.927303314208984,505.474365234375,-37.8166618347168,144.96607971191406,-37.80962371826172,144.97198486328125,10.103903770446777,11.4800386428833,8.690465927124023,625,,,,,362813,
08:30:00.000+11:00,08:45:00.000+11:00,33.335418701171875,378.2840270996094,-37.814537048339844,144.97406005859375,-37.812843322753906,144.97549438476562,,,,560,,,,543187,356813,
08:45:00.000+11:00,09:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:00:00.000+11:00,09:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:15:00.000+11:00,09:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:30:00.000+11:00,09:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:45:00.000+11:00,10:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
10:00:00.000+11:00,10:15:00.000+11:00,15.294270515441895,,-37.81282424926758,144.9755096435547,-37.81282424926758,144.9755096435547,,,,74,,,,900000,,
10:15:00.000+11:00,10:30:00.000+11:00,17.089876174926758,15.567055702209473,-37.81295394897461,144.9755096435547,-37.81282424926758,144.97567749023438,,,,146,,,,840384,35513,
10:30:00.000+11:00,10:45:00.000+11:00,16.990371704101562,15.989459991455078,-37.812843322753906,144.9754638671875,-37.812843322753906,144.9754638671875,,,,59,,,,847480,33545,
10:45:00.000+11:00,11:00:00.000+11:00,15.294269561767578,,-37.81296920776367,144.975341796875,-37.812801361083984,144.97557067871094,,,,85,,,,880486,,
11:00:00.000+11:00,11:15:00.000+11:00,15.294270515441895,,-37.813568115234375,144.9754638671875,-37.81219482421875,144.9755859375,,,,19,,,,857164,,
11:15:00.000+11:00,11:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
11:30:00.000+11:00,11:45:00.000+11:00,15.294270515441895,,-37.81302261352539,144.97552490234375,-37.81230163574219,144.97572326660156,,,,21,,,,761640,,
11:45:00.000+11:00,12:00:00.000+11:00,17.24692153930664,20.548513412475586,-37.81295394897461,144.9752655029297,-37.8126106262207,144.97598266601562,,,,104,,,,748124,38619,
12:00:00.000+11:00,12:15:00.000+11:00,57.75202560424805,637.5204467773438,-37.81277084350586,144.9730987548828,-37.81193923950195,144.97515869140625,1.1168354749679565,3.118412971496582,0.6020797491073608,1086,,,,191954,492480,105524
12:15:00.000+11:00,12:30:00.000+11:00,20.788177490234375,132.1126708984375,-37.81299591064453,144.975341796875,-37.812400817871094,144.97560119628906,,,,193,,,,791343,108657,
12:30:00.000+11:00,12:45:00.000+11:00,21.71335792541504,88.53299713134766,-37.81276321411133,144.9761962890625,-37.81276321411133,144.9761962890625,,,,213,,,,773045,126955,
12:45:00.000+11:00,13:00:00.000+11:00,16.877614974975586,,,,,,,,,7,,,,868685,31315,
13:00:00.000+11:00,13:15:00.000+11:00,26.498592376708984,140.8752899169922,-37.813568115234375,144.9754638671875,-37.81219482421875,144.9761199951172,,,,262,,,,678404,221596,
13:15:00.000+11:00,13:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
13:30:00.000+11:00,13:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
13:45:00.000+11:00,14:00:00.000+11:00,15.948137283325195,7.1634931564331055,-37.81304168701172,144.9755096435547,-37.81299591064453,144.97560119628906,,,,75,,,,887068,12932,
14:00:00.000+11:00,14:15:00.000+11:00,24.0399169921875,138.27865600585938,-37.81295394897461,144.9750518798828,-37.81229782104492,144.9762420654297,3.808009147644043,14.669785499572754,0.550817608833313,234,,,,727031,172969,
14:15:00.000+11:00,14:30:00.000+11:00,29.012882232666016,164.52328491210938,-37.812843322753906,144.97283935546875,-37.81013488769531,144.9761199951172,,,,279,,,,628677,271323,
14:30:00.000+11:00,14:45:00.000+11:00,15.294268608093262,,-37.812843322753906,144.9754638671875,-37.812843322753906,144.9754638671875,,,,2,,,,900000,,
14:45:00.000+11:00,15:00:00.000+11:00,15.294268608093262,,,,,,,,,2,,,,900000,,
15:00:00.000+11:00,15:15:00.000+11:00,15.294268608093262,,,,,,,,,1,,,,900000,,
15:15:00.000+11:00,15:30:00.000+11:00,15.294268608093262,,,,,,,,,,,,,900000,,
15:30:00.000+11:00,15:45:00.000+11:00,15.294271469116211,,-37.81219482421875,144.9755859375,-37.81219482421875,144.9755859375,,,,,,,,509899,,
15:45:00.000+11:00,16:00:00.000+11:00,15.294269561767578,,-37.81219482421875,144.97421264648438,-37.81219482421875,144.9755859375,,,,,,,,409786,,
16:00:00.000+11:00,16:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
16:15:00.000+11:00,16:30:00.000+11:00,15.294270515441895,,,,,,,,,1,,,,900000,,
16:30:00.000+11:00,16:45:00.000+11:00,29.09661293029785,293.1021728515625,-37.81761932373047,144.9589080810547,-37.81332015991211,144.97525024414062,4.197819232940674,8.745341300964355,0.8399999737739563,467,,,,183083,272979,
16:45:00.000+11:00,17:00:00.000+11:00,19.94156837463379,126.78201293945312,-37.81816101074219,144.9566650390625,-37.81781005859375,144.95803833007812,,,,278,,,,587294,91913,
17:00:00.000+11:00,17:15:00.000+11:00,15.294269561767578,,-37.818050384521484,144.9566192626953,-37.818050384521484,144.9566192626953,,,,,,,,900000,,
17:15:00.000+11:00,17:30:00.000+11:00,15.294269561767578,,-37.81781005859375,144.9566650390625,-37.81781005859375,144.9566650390625,,,,4,,,,900000,,
17:30:00.000+11:00,17:45:00.000+11:00,15.294269561767578,,-37.818050384521484,144.9566192626953,-37.81781005859375,144.9566650390625,,,,47,,,,900000,,
17:45:00.000+11:00,18:00:00.000+11:00,15.294269561767578,,,,,,,,,20,,,,839221,,
18:00:00.000+11:00,18:15:00.000+11:00,56.225616455078125,750.6475219726562,-37.81798553466797,144.95803833007812,-37.814571380615234,144.96044921875,,,,1487,,,,,809529,
18:15:00.000+11:00,18:30:00.000+11:00,51.6806526184082,705.5775146484375,-37.816192626953125,144.96347045898438,-37.813011169433594,144.9671630859375,,,,1291,,,,180360,719640,
18:30:00.000+11:00,18:45:00.000+11:00,15.294269561767578,,-37.81719207763672,144.9686279296875,-37.808780670166016,144.98245239257812,8.514543533325195,12.140037536621094,0.5059643983840942,151,,,,200302,,
18:45:00.000+11:00,19:00:00.000+11:00,15.294269561767578,,-37.80746841430664,144.9916534423828,-37.779937744140625,145.12939453125,20.94673728942871,28.070785522460938,3.9206249713897705,,,,,,,
19:00:00.000+11:00,19:15:00.000+11:00,15.294270515441895,,-37.83127212524414,145.17601013183594,-37.81698226928711,145.18887329101562,10.67202377319336,26.990007400512695,0.5141984224319458,3,,,,95549,,
19:15:00.000+11:00,19:30:00.000+11:00,15.294271469116211,,-37.82864761352539,145.1835479736328,-37.82860565185547,145.18359375,,,,8,,,,778780,,
19:30:00.000+11:00,19:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
19:45:00.000+11:00,20:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
20:00:00.000+11:00,20:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
20:15:00.000+11:00,20:30:00.000+11:00,15.294269561767578,,,,,,,,,16,,,,900000,,
20:30:00.000+11:00,20:45:00.000+11:00,15.294269561767578,,-37.83061981201172,145.1815185546875,-37.828643798828125,145.1835479736328,,,,2,,,,900000,,
20:45:00.000+11:00,21:00:00.000+11:00,15.294269561767578,,,,,,,,,16,,,,900000,,
21:00:00.000+11:00,21:15:00.000+11:00,15.294269561767578,,-37.82867431640625,145.18344116210938,-37.828399658203125,145.18365478515625,1.1370959281921387,1.2100000381469727,0.660302996635437,22,,,,900000,,
21:15:00.000+11:00,21:30:00.000+11:00,15.294269561767578,,-37.828643798828125,145.1835479736328,-37.828643798828125,145.1835479736328,,,,14,,,,900000,,
21:30:00.000+11:00,21:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
21:45:00.000+11:00,22:00:00.000+11:00,15.294269561767578,,-37.8286018371582,145.1836395263672,-37.8286018371582,145.1836395263672,,,,,,,,900000,,
22:00:00.000+11:00,22:15:00.000+11:00,18.086198806762695,2.4907288551330566,-37.828643798828125,145.1835479736328,-37.828643798828125,145.1835479736328,,,,42,,,,520009,55218,
22:15:00.000+11:00,22:30:00.000+11:00,15.294271469116211,,-37.83164978027344,145.1820831298828,-37.82838439941406,145.18409729003906,,,,4,,,,606997,,
22:30:00.000+11:00,22:45:00.000+11:00,15.294271469116211,,-37.829376220703125,145.1807861328125,-37.82844161987305,145.1834259033203,0.9200000166893005,0.9200000166893005,0.9200000166893005,,,,,900000,,
22:45:00.000+11:00,23:00:00.000+11:00,15.294271469116211,,-37.831024169921875,145.18167114257812,-37.830081939697266,145.18267822265625,,,,,,,,900000,,
23:00:00.000+11:00,23:15:00.000+11:00,15.294271469116211,,-37.83485412597656,145.1802978515625,-37.82867431640625,145.18844604492188,,,,4,,,,900000,,
23:15:00.000+11:00,23:30:00.000+11:00,15.294271469116211,,,,,,,,,,,,,900000,,
23:30:00.000+11:00,23:45:00.000+11:00,15.294271469116211,,,,,,,,,1,,,,900000,,
23:45:00.000+11:00,00:00:00.000+11:00,15.294271469116211,,-37.82863998413086,145.1834259033203,-37.82863998413086,145.1834259033203,,,,,,,,900000,,
