Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
07:00:00.000+11:00,07:15:00.000+11:00,15.294270515441895,,-37.82860565185547,145.18362426757812,-37.82856369018555,145.18365478515625,,,,,,,,900000,
07:15:00.000+11:00,07:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
07:30:00.000+11:00,07:45:00.000+11:00,15.294270515441895,,,,,,,,,9,,,,900000,
07:45:00.000+11:00,08:00:00.000+11:00,27.763750076293945,67.24967956542969,-37.81443786621094,145.16111755371094,-37.80168533325195,145.18551635742188,17.920473098754883,25.850156784057617,12.730097770690918,160,,,,203722,246618
08:00:00.000+11:00,08:15:00.000+11:00,15.294269561767578,,-37.79909896850586,144.98757934570312,-37.77660369873047,145.1425018310547,20.750877380371094,30.33013343811035,2.962043285369873,,,,,,
08:15:00.000+11:00,08:30:00.000+11:00,15.294269561767578,,-37.806549072265625,144.95848083496094,-37.794044494628906,144.98580932617188,4.504929542541504,9.560005187988281,0.5246903300285339,,,,,,
08:30:00.000+11:00,08:45:00.000+11:00,27.641796112060547,255.00772094726562,-37.81684494018555,144.96107482910156,-37.80671691894531,144.9700927734375,4.723581314086914,6.760473728179932,0.8998888731002808,294,,,,,244206
08:45:00.000+11:00,09:00:00.000+11:00,58.61521911621094,803.8805541992188,-37.815860748291016,144.96946716308594,-37.8128662109375,144.97573852539062,,,,1137,,,,43210,856790
09:00:00.000+11:00,09:15:00.000+11:00,15.294270515441895,,-37.81290817260742,144.9757080078125,-37.81277084350586,144.9758758544922,,,,,,,,856167,
09:15:00.000+11:00,09:30:00.000+11:00,15.294270515441895,,-37.81291580200195,144.97569274902344,-37.81291580200195,144.97569274902344,,,,,,,,900000,
09:30:00.000+11:00,09:45:00.000+11:00,16.793025970458984,9.340232849121094,-37.81425476074219,144.97528076171875,-37.812557220458984,144.98245239257812,,,,66,,,,800095,29642
09:45:00.000+11:00,10:00:00.000+11:00,17.596961975097656,33.002159118652344,-37.812896728515625,144.97564697265625,-37.81250762939453,144.97581481933594,,,,61,,,,854458,45542
10:00:00.000+11:00,10:15:00.000+11:00,15.294270515441895,,-37.812923431396484,144.9757080078125,-37.81279754638672,144.9757843017578,,,,,,,,900000,
10:15:00.000+11:00,10:30:00.000+11:00,15.294270515441895,,-37.812923431396484,144.97569274902344,-37.81282424926758,144.97576904296875,,,,2,,,,900000,
10:30:00.000+11:00,10:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
10:45:00.000+11:00,11:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
11:00:00.000+11:00,11:15:00.000+11:00,15.294270515441895,,,,,,,,,1,,,,900000,
11:15:00.000+11:00,11:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
11:30:00.000+11:00,11:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
11:45:00.000+11:00,12:00:00.000+11:00,15.294270515441895,,-37.81291580200195,144.97569274902344,-37.81281661987305,144.9757537841797,,,,,,,,900000,
12:00:00.000+11:00,12:15:00.000+11:00,15.294270515441895,,,,,,,,,2,,,,900000,
12:15:00.000+11:00,12:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
12:30:00.000+11:00,12:45:00.000+11:00,30.023969650268555,293.6277160644531,-37.81369400024414,144.97467041015625,-37.81291580200195,144.9759063720703,,,,342,,,,608680,291320
12:45:00.000+11:00,13:00:00.000+11:00,56.202247619628906,666.671875,-37.813072204589844,144.9708709716797,-37.80906295776367,144.9739227294922,,,,1028,,,,90933,809067
13:00:00.000+11:00,13:15:00.000+11:00,15.294269561767578,,-37.809112548828125,144.97088623046875,-37.809112548828125,144.97088623046875,,,,4,,,,900000,
13:15:00.000+11:00,13:30:00.000+11:00,55.30604553222656,1031.31494140625,-37.813053131103516,144.9708709716797,-37.80915832519531,144.97523498535156,2.0319252014160156,11.85290241241455,0.5015974640846252,1235,,,,179368,720632
13:30:00.000+11:00,13:45:00.000+11:00,20.073383331298828,31.020896911621094,-37.81290054321289,144.9759979248047,-37.8128776550293,144.9762420654297,,,,51,,,,805480,94520
13:45:00.000+11:00,14:00:00.000+11:00,19.23349952697754,48.845359802246094,-37.813106536865234,144.97537231445312,-37.81292724609375,144.97567749023438,,,,79,,,,822091,77909
14:00:00.000+11:00,14:15:00.000+11:00,15.294269561767578,,-37.812904357910156,144.9757080078125,-37.812904357910156,144.9757080078125,,,,,,,,900000,
14:15:00.000+11:00,14:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
14:30:00.000+11:00,14:45:00.000+11:00,15.294269561767578,,-37.81296157836914,144.97561645507812,-37.81285095214844,144.97572326660156,,,,,,,,900000,
14:45:00.000+11:00,15:00:00.000+11:00,15.294269561767578,,-37.81291198730469,144.97569274902344,-37.81275939941406,144.97576904296875,,,,,,,,900000,
15:00:00.000+11:00,15:15:00.000+11:00,15.294269561767578,,-37.81282424926758,144.97572326660156,-37.81282424926758,144.97572326660156,,,,,,,,900000,
15:15:00.000+11:00,15:30:00.000+11:00,15.294269561767578,,-37.81291580200195,144.97569274902344,-37.81279373168945,144.97576904296875,,,,4,,,,900000,
15:30:00.000+11:00,15:45:00.000+11:00,15.294269561767578,,-37.812896728515625,144.9757080078125,-37.81283950805664,144.9757080078125,,,,2,,,,900000,
15:45:00.000+11:00,16:00:00.000+11:00,15.294269561767578,,-37.81285095214844,144.97572326660156,-37.81285095214844,144.97572326660156,,,,1,,,,900000,
16:00:00.000+11:00,16:15:00.000+11:00,22.150163650512695,103.91223907470703,-37.81292724609375,144.97569274902344,-37.81278991699219,144.97598266601562,,,,226,,,,764406,135594
16:15:00.000+11:00,16:30:00.000+11:00,60.80000305175781,935.9288940429688,-37.81586456298828,144.96954345703125,-37.813560485839844,144.9747772216797,,,,1372,,,,,900000
16:30:00.000+11:00,16:45:00.000+11:00,26.308780670166016,162.9883575439453,-37.8142204284668,144.9598388671875,-37.804203033447266,144.96864318847656,4.394398212432861,13.09000015258789,0.6499999761581421,128,,,,125615,217842
16:45:00.000+11:00,17:00:00.000+11:00,22.298511505126953,84.84818267822266,-37.80695724487305,144.9599151611328,-37.805992126464844,144.965576171875,3.3677074909210205,5.630568504333496,0.5333853960037231,118,,,,109930,138528
17:00:00.000+11:00,17:15:00.000+11:00,40.11268997192383,197.4647216796875,-37.80772399902344,144.97242736816406,-37.79921340942383,144.97872924804688,3.113976001739502,6.1029582023620605,0.6200000047683716,316,,,,,490852
17:15:00.000+11:00,17:30:00.000+11:00,46.774322509765625,381.3005065917969,-37.798519134521484,144.9784393310547,-37.79791259765625,144.9785614013672,1.2489768266677856,1.9299999475479126,0.6700746417045593,674,,,,,622604
17:30:00.000+11:00,17:45:00.000+11:00,40.5617790222168,245.6464385986328,-37.79790496826172,144.97830200195312,-37.79643249511719,144.9787139892578,1.3477931022644043,1.7426416873931885,1.2206555604934692,445,,,,,499734
17:45:00.000+11:00,18:00:00.000+11:00,39.790863037109375,312.322265625,-37.79951858520508,144.97821044921875,-37.7971305847168,144.97866821289062,,,,635,,,,415513,484487
18:00:00.000+11:00,18:15:00.000+11:00,25.857717514038086,59.777488708496094,-37.7995491027832,144.97775268554688,-37.79939651489258,144.97825622558594,,,,128,,,,629092,208921
18:15:00.000+11:00,18:30:00.000+11:00,31.83550453186035,122.112548828125,-37.799407958984375,144.97825622558594,-37.79853439331055,144.97840881347656,,,,207,,,,572852,327148
18:30:00.000+11:00,18:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
18:45:00.000+11:00,19:00:00.000+11:00,25.251602172851562,303.4135437011719,-37.81548309326172,144.97694396972656,-37.79856491088867,144.978515625,5.113119602203369,15.755125999450684,0.570087730884552,197,,,,397983,133702
19:00:00.000+11:00,19:15:00.000+11:00,15.294270515441895,,-37.853172302246094,144.99449157714844,-37.832584381103516,145.05552673339844,20.169321060180664,25.840435028076172,15.890028953552246,,,,,,
19:15:00.000+11:00,19:30:00.000+11:00,22.522653579711914,136.43605041503906,-37.88686752319336,145.07943725585938,-37.879493713378906,145.09034729003906,6.163547992706299,22.504499435424805,0.6000000238418579,145,,,,,142961
19:30:00.000+11:00,19:45:00.000+11:00,18.446805953979492,3.0946710109710693,-37.88601303100586,145.08131408691406,-37.88596725463867,145.08135986328125,,,,12,,,,837650,62350
19:45:00.000+11:00,20:00:00.000+11:00,15.294269561767578,,-37.886009216308594,145.08132934570312,-37.885963439941406,145.08160400390625,,,,2,,,,900000,
20:00:00.000+11:00,20:15:00.000+11:00,15.294269561767578,,-37.88601303100586,145.081298828125,-37.8859748840332,145.0813446044922,,,,27,,,,900000,
20:15:00.000+11:00,20:30:00.000+11:00,15.294269561767578,,,,,,,,,33,,,,900000,
20:30:00.000+11:00,20:45:00.000+11:00,15.294269561767578,,-37.885990142822266,145.08131408691406,-37.88595962524414,145.08135986328125,,,,9,,,,900000,
20:45:00.000+11:00,21:00:00.000+11:00,15.294269561767578,,,,,,,,,2,,,,900000,
21:00:00.000+11:00,21:15:00.000+11:00,24.276290893554688,116.2123031616211,-37.88624954223633,145.0802459716797,-37.886016845703125,145.0813446044922,5.830350399017334,10.620169639587402,2.560312509536743,320,,,,543067,177644
21:15:00.000+11:00,21:30:00.000+11:00,22.17230987548828,27.043088912963867,-37.86212921142578,145.09349060058594,-37.85076904296875,145.1500701904297,11.573989868164062,20.87422752380371,0.5434151291847229,149,,,,,136032
21:30:00.000+11:00,21:45:00.000+11:00,30.731937408447266,119.82565307617188,-37.85356521606445,145.1495361328125,-37.83475112915039,145.17356872558594,7.8394775390625,21.120685577392578,0.7099999785423279,408,,,,,305322
21:45:00.000+11:00,22:00:00.000+11:00,23.077064514160156,21.79387664794922,-37.83485412597656,145.18228149414062,-37.82566452026367,145.18844604492188,9.465261459350586,13.800521850585938,5.130000114440918,69,,,,456875,153926
22:00:00.000+11:00,22:15:00.000+11:00,15.294270515441895,,-37.831298828125,145.18600463867188,-37.831298828125,145.18600463867188,,,,1,,,,900000,
22:15:00.000+11:00,22:30:00.000+11:00,15.294270515441895,,-37.83485412597656,145.18301391601562,-37.829593658447266,145.18844604492188,,,,4,,,,900000,
22:30:00.000+11:00,22:45:00.000+11:00,15.294270515441895,,-37.8286247253418,145.18360900878906,-37.82859420776367,145.18360900878906,,,,1,,,,900000,
22:45:00.000+11:00,23:00:00.000+11:00,15.294270515441895,,-37.83485412597656,145.18844604492188,-37.83485412597656,145.18844604492188,,,,,,,,900000,
23:00:00.000+11:00,23:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
23:15:00.000+11:00,23:30:00.000+11:00,15.294270515441895,,-37.82860565185547,145.18362426757812,-37.82860565185547,145.18362426757812,,,,,,,,900000,
23:30:00.000+11:00,23:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
23:45:00.000+11:00,00:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
