Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
07:00:00.000+10:00,07:15:00.000+10:00,17.403562545776367,,-37.82866287231445,145.18357849121094,-37.82866287231445,145.18357849121094,,,,22,,,,854886,41717
07:15:00.000+10:00,07:30:00.000+10:00,46.5431022644043,765.34228515625,-37.8284912109375,145.1492156982422,-37.81990432739258,145.1834259033203,11.315550804138184,22.01014518737793,1.2567417621612549,852,,,,,618031
07:30:00.000+10:00,07:45:00.000+10:00,15.294269561767578,,-37.82711410522461,145.0296630859375,-37.817649841308594,145.15042114257812,17.148143768310547,18.371318817138672,1.4600342512130737,,,,,,
07:45:00.000+10:00,08:00:00.000+10:00,34.17611312866211,427.329833984375,-37.82978820800781,144.95889282226562,-37.81180191040039,145.02365112304688,9.839914321899414,13.450093269348145,0.5199999809265137,621,,,,,373440
08:00:00.000+10:00,08:15:00.000+10:00,17.485572814941406,1.221337080001831,-37.81290817260742,144.975341796875,-37.81290817260742,144.975341796875,,,,5,,,,856661,43339
08:15:00.000+10:00,08:30:00.000+10:00,31.34040069580078,65.40565490722656,-37.81290817260742,144.975341796875,-37.81290817260742,144.97576904296875,,,,109,,,,582644,317356
08:30:00.000+10:00,08:45:00.000+10:00,15.294270515441895,,-37.81294631958008,144.97555541992188,-37.81294631958008,144.97555541992188,,,,49,,,,696141,
08:45:00.000+10:00,09:00:00.000+10:00,15.294270515441895,,-37.812984466552734,144.975341796875,-37.81290817260742,144.975341796875,,,,1,,,,888787,
09:00:00.000+10:00,09:15:00.000+10:00,15.294270515441895,,,,,,,,,3,,,,900000,
09:15:00.000+10:00,09:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
09:30:00.000+10:00,09:45:00.000+10:00,15.294270515441895,,-37.812984466552734,144.975341796875,-37.81290817260742,144.975341796875,,,,,,,,900000,
09:45:00.000+10:00,10:00:00.000+10:00,17.045026779174805,20.613021850585938,-37.81299591064453,144.97560119628906,-37.81285095214844,144.97560119628906,,,,60,,,,865374,34626
10:00:00.000+10:00,10:15:00.000+10:00,18.677013397216797,9.741852760314941,-37.81314468383789,144.975341796875,-37.8118896484375,144.97561645507812,,,,195,,,,833097,66903
10:15:00.000+10:00,10:30:00.000+10:00,15.294270515441895,,-37.813114166259766,144.9754180908203,-37.81308364868164,144.9755096435547,,,,,,,,900000,
10:30:00.000+10:00,10:45:00.000+10:00,15.294270515441895,,-37.813026428222656,144.9755859375,-37.81219482421875,144.97567749023438,,,,73,,,,900000,
10:45:00.000+10:00,11:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
11:00:00.000+10:00,11:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
11:15:00.000+10:00,11:30:00.000+10:00,15.294270515441895,,-37.81290817260742,144.975341796875,-37.81290817260742,144.975341796875,,,,10,,,,900000,
11:30:00.000+10:00,11:45:00.000+10:00,36.44088363647461,357.5645751953125,-37.815711975097656,144.9662628173828,-37.81296920776367,144.9755096435547,5.2200093269348145,5.2200093269348145,5.2200093269348145,794,,,,450907,418232
11:45:00.000+10:00,12:00:00.000+10:00,28.611520767211914,243.86630249023438,-37.81288146972656,144.96597290039062,-37.81169891357422,144.96734619140625,1.3654491901397705,1.840000033378601,0.8908984065055847,382,,,,636615,263385
12:00:00.000+10:00,12:15:00.000+10:00,30.081106185913086,225.3921356201172,-37.81288146972656,144.9642333984375,-37.81169509887695,144.96734619140625,2.4358246326446533,2.9000000953674316,1.410886287689209,433,,,,607550,292450
12:15:00.000+10:00,12:30:00.000+10:00,45.40850067138672,601.5755004882812,-37.81553649902344,144.96322631835938,-37.81227493286133,144.9658660888672,1.2727625370025635,1.521610975265503,1.023914098739624,908,,,,,595591
12:30:00.000+10:00,12:45:00.000+10:00,53.679115295410156,893.192138671875,-37.81520080566406,144.9663848876953,-37.81290817260742,144.975341796875,0.9404785633087158,0.9404785633087158,0.9404785633087158,1198,,,,140835,759165
12:45:00.000+10:00,13:00:00.000+10:00,15.294269561767578,,,,,,,,,2,,,,900000,
13:00:00.000+10:00,13:15:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,
13:15:00.000+10:00,13:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
13:30:00.000+10:00,13:45:00.000+10:00,20.229063034057617,6.849504470825195,-37.81299591064453,144.9755096435547,-37.812808990478516,144.97576904296875,,,,73,,,,726875,97599
13:45:00.000+10:00,14:00:00.000+10:00,19.965991973876953,30.511428833007812,-37.81290817260742,144.975341796875,-37.81290817260742,144.975341796875,,,,65,,,,807604,92396
14:00:00.000+10:00,14:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
14:15:00.000+10:00,14:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
14:30:00.000+10:00,14:45:00.000+10:00,15.294270515441895,,-37.812984466552734,144.975341796875,-37.81290817260742,144.975341796875,,,,,,,,900000,
14:45:00.000+10:00,15:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
15:00:00.000+10:00,15:15:00.000+10:00,15.294270515441895,,-37.81293869018555,144.975341796875,-37.81290817260742,144.9754180908203,,,,53,,,,900000,
15:15:00.000+10:00,15:30:00.000+10:00,25.186710357666016,150.6439666748047,-37.81290817260742,144.975341796875,-37.81248092651367,144.97589111328125,,,,314,,,,704350,195650
15:30:00.000+10:00,15:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
15:45:00.000+10:00,16:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
16:00:00.000+10:00,16:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
16:15:00.000+10:00,16:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
16:30:00.000+10:00,16:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
16:45:00.000+10:00,17:00:00.000+10:00,15.294270515441895,,-37.81293869018555,144.975341796875,-37.81290817260742,144.9754180908203,,,,2,,,,900000,
17:00:00.000+10:00,17:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
17:15:00.000+10:00,17:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
17:30:00.000+10:00,17:45:00.000+10:00,43.609703063964844,427.6581726074219,-37.81304168701172,144.97520446777344,-37.81268310546875,144.9755096435547,,,,675,,,,339985,560015
17:45:00.000+10:00,18:00:00.000+10:00,18.750986099243164,27.830541610717773,-37.83665084838867,144.98931884765625,-37.82207107543945,145.07949829101562,17.896738052368164,19.69755744934082,17.459999084472656,45,,,,,68366
18:00:00.000+10:00,18:15:00.000+10:00,25.387592315673828,285.8370056152344,-37.82524108886719,145.07858276367188,-37.81837463378906,145.177001953125,5.4667887687683105,6.615323066711426,5.316878795623779,359,,,,,199623
18:15:00.000+10:00,18:30:00.000+10:00,33.46627426147461,415.0870361328125,-37.8286247253418,145.17669677734375,-37.819435119628906,145.18359375,1.3601471185684204,1.3601471185684204,1.3601471185684204,463,,,,540599,359401
18:30:00.000+10:00,18:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
18:45:00.000+10:00,19:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
19:00:00.000+10:00,19:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
19:15:00.000+10:00,19:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
19:30:00.000+10:00,19:45:00.000+10:00,15.294269561767578,,,,,,,,,25,,,,900000,
19:45:00.000+10:00,20:00:00.000+10:00,15.294269561767578,,,,,,,,,4,,,,900000,
20:00:00.000+10:00,20:15:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,
20:15:00.000+10:00,20:30:00.000+10:00,15.294269561767578,,-37.82872009277344,145.18368530273438,-37.82872009277344,145.18368530273438,,,,,,,,900000,
20:30:00.000+10:00,20:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.17747497558594,-37.828529357910156,145.18844604492188,,,,6,,,,900000,
20:45:00.000+10:00,21:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18296813964844,-37.82857894897461,145.18844604492188,,,,,,,,900000,
21:00:00.000+10:00,21:15:00.000+10:00,15.294269561767578,,-37.828651428222656,145.18360900878906,-37.828617095947266,145.18368530273438,,,,1,,,,900000,
21:15:00.000+10:00,21:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
21:30:00.000+10:00,21:45:00.000+10:00,15.294269561767578,,-37.83346939086914,145.18112182617188,-37.828495025634766,145.1841278076172,2.004237651824951,2.700000047683716,1.3024592399597168,3,,,,900000,
21:45:00.000+10:00,22:00:00.000+10:00,15.294270515441895,,-37.83485412597656,145.182373046875,-37.82863998413086,145.18844604492188,1.2724761962890625,1.6814576387405396,0.9119759202003479,34,,,,800961,
22:00:00.000+10:00,22:15:00.000+10:00,15.294271469116211,,-37.82874298095703,145.18333435058594,-37.82868194580078,145.18362426757812,0.7813716530799866,1.2001667022705078,0.5096076726913452,46,,,,900000,
22:15:00.000+10:00,22:30:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
22:30:00.000+10:00,22:45:00.000+10:00,15.294271469116211,,-37.828617095947266,145.18360900878906,-37.828617095947266,145.18360900878906,,,,2,,,,900000,
22:45:00.000+10:00,23:00:00.000+10:00,15.294271469116211,,,,,,,,,1,,,,900000,
23:00:00.000+10:00,23:15:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
23:15:00.000+10:00,23:30:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
23:30:00.000+10:00,23:45:00.000+10:00,15.294271469116211,,-37.8286018371582,145.1836395263672,-37.8286018371582,145.1836395263672,,,,6,,,,900000,
23:45:00.000+10:00,00:00:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
