Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
04:15:00.000+11:00,04:30:00.000+11:00,15.294270515441895,,-37.828651428222656,145.18368530273438,-37.828651428222656,145.18368530273438,,,,,,,,900000,,
04:30:00.000+11:00,04:45:00.000+11:00,15.294270515441895,,-37.828643798828125,145.1835479736328,-37.828643798828125,145.1835479736328,,,,,,,,900000,,
04:45:00.000+11:00,05:00:00.000+11:00,15.294270515441895,,-37.828651428222656,145.18368530273438,-37.828651428222656,145.18368530273438,,,,,,,,900000,,
05:00:00.000+11:00,05:15:00.000+11:00,15.294270515441895,,-37.8287239074707,145.1836395263672,-37.8286018371582,145.18368530273438,,,,,,,,900000,,
05:15:00.000+11:00,05:30:00.000+11:00,15.294270515441895,,-37.828651428222656,145.1836395263672,-37.8286018371582,145.18368530273438,,,,,,,,900000,,
05:30:00.000+11:00,05:45:00.000+11:00,15.294270515441895,,-37.828643798828125,145.1835479736328,-37.828643798828125,145.1835479736328,,,,,,,,900000,,
05:45:00.000+11:00,06:00:00.000+11:00,15.294270515441895,,-37.828651428222656,145.1836395263672,-37.8286018371582,145.18368530273438,,,,,,,,900000,,
06:00:00.000+11:00,06:15:00.000+11:00,15.294270515441895,,-37.82855224609375,145.18359375,-37.82855224609375,145.18359375,,,,,,,,900000,,
06:15:00.000+11:00,06:30:00.000+11:00,15.294270515441895,,-37.828651428222656,145.18359375,-37.82855224609375,145.18368530273438,,,,,,,,900000,,
06:30:00.000+11:00,06:45:00.000+11:00,15.294270515441895,,-37.828651428222656,145.1835479736328,-37.8286018371582,145.18368530273438,,,,,,,,900000,,
06:45:00.000+11:00,07:00:00.000+11:00,15.294270515441895,,-37.828651428222656,145.1836395263672,-37.8286018371582,145.18368530273438,,,,39,,,,900000,,
07:00:00.000+11:00,07:15:00.000+11:00,15.294270515441895,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,4,,,,900000,,
07:15:00.000+11:00,07:30:00.000+11:00,25.968143463134766,236.40878295898438,-37.82748794555664,145.13671875,-37.819725036621094,145.18191528320312,14.715743064880371,17.729999542236328,11.360016822814941,392,,,,214293,211105,
07:30:00.000+11:00,07:45:00.000+11:00,15.294270515441895,,-37.828590393066406,144.9974365234375,-37.8169059753418,145.1285858154297,17.78243637084961,20.340009689331055,15.490158081054688,,,,,,,
07:45:00.000+11:00,08:00:00.000+11:00,38.009517669677734,493.7251892089844,-37.82680130004883,144.97384643554688,-37.811885833740234,144.9976348876953,3.3254435062408447,7.720025539398193,0.5003998279571533,724,,,,,449256,
08:00:00.000+11:00,08:15:00.000+11:00,20.483795166015625,23.039241790771484,-37.81294631958008,144.9754180908203,-37.8128662109375,144.97560119628906,,,,60,,,,788392,102637,
08:15:00.000+11:00,08:30:00.000+11:00,17.193376541137695,16.18973731994629,-37.813026428222656,144.9754180908203,-37.8128662109375,144.97576904296875,,,,71,,,,724599,37560,
08:30:00.000+11:00,08:45:00.000+11:00,15.294270515441895,,,,,,,,,6,,,,900000,,
08:45:00.000+11:00,09:00:00.000+11:00,15.294270515441895,,-37.81309127807617,144.9754180908203,-37.8128662109375,144.97555541992188,,,,37,,,,900000,,
09:00:00.000+11:00,09:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:15:00.000+11:00,09:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:30:00.000+11:00,09:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:45:00.000+11:00,10:00:00.000+11:00,23.3925724029541,151.0472412109375,-37.813072204589844,144.975341796875,-37.81282424926758,144.9760284423828,,,,295,,,,739834,160166,
10:00:00.000+11:00,10:15:00.000+11:00,30.343019485473633,204.9310302734375,-37.81315231323242,144.9753875732422,-37.812889099121094,144.97640991210938,,,,396,,,,570169,297249,
10:15:00.000+11:00,10:30:00.000+11:00,15.294270515441895,,-37.81293869018555,144.97628784179688,-37.81293869018555,144.97628784179688,,,,,,,,900000,,
10:30:00.000+11:00,10:45:00.000+11:00,15.294270515441895,,-37.81293869018555,144.9761962890625,-37.81291198730469,144.97628784179688,,,,5,,,,900000,,
10:45:00.000+11:00,11:00:00.000+11:00,25.344715118408203,127.65145111083984,-37.81458282470703,144.97482299804688,-37.81291198730469,144.9763641357422,1.2708967924118042,1.430314540863037,1.0207840204238892,340,,,,493228,198775,
11:00:00.000+11:00,11:15:00.000+11:00,28.267852783203125,160.7069549560547,-37.813785552978516,144.97462463378906,-37.812740325927734,144.9762420654297,,,,420,,,,547782,256588,
11:15:00.000+11:00,11:30:00.000+11:00,25.17477798461914,148.98721313476562,-37.81296920776367,144.97283935546875,-37.81219482421875,144.9761962890625,,,,293,,,,704586,195414,
11:30:00.000+11:00,11:45:00.000+11:00,35.47661590576172,264.9514465332031,-37.81305694580078,144.9754180908203,-37.812705993652344,144.97645568847656,,,,530,,,,500839,399161,
11:45:00.000+11:00,12:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
12:00:00.000+11:00,12:15:00.000+11:00,15.294269561767578,,,,,,,,,2,,,,900000,,
12:15:00.000+11:00,12:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
12:30:00.000+11:00,12:45:00.000+11:00,20.241195678710938,37.983612060546875,-37.81279373168945,144.97628784179688,-37.81279373168945,144.97628784179688,,,,177,,,,802161,97839,
12:45:00.000+11:00,13:00:00.000+11:00,15.294270515441895,,,,,,,,,9,,,,900000,,
13:00:00.000+11:00,13:15:00.000+11:00,25.400789260864258,71.47035217285156,-37.8128662109375,144.9754180908203,-37.812801361083984,144.9761962890625,,,,152,,,,700116,199884,
13:15:00.000+11:00,13:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
13:30:00.000+11:00,13:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
13:45:00.000+11:00,14:00:00.000+11:00,15.294269561767578,,,,,,,,,1,,,,900000,,
14:00:00.000+11:00,14:15:00.000+11:00,17.92925262451172,32.21706008911133,-37.813114166259766,144.9754180908203,-37.81282424926758,144.97586059570312,,,,130,,,,834833,52114,
14:15:00.000+11:00,14:30:00.000+11:00,15.294270515441895,,-37.81285858154297,144.97543334960938,-37.80670166015625,144.99069213867188,,,,29,,,,800935,,
14:30:00.000+11:00,14:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
14:45:00.000+11:00,15:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
15:00:00.000+11:00,15:15:00.000+11:00,15.294270515441895,,,,,,,,,4,,,,900000,,
15:15:00.000+11:00,15:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
15:30:00.000+11:00,15:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
15:45:00.000+11:00,16:00:00.000+11:00,15.294270515441895,,-37.81425476074219,144.97421264648438,-37.81219482421875,144.98245239257812,,,,27,,,,900000,,
16:00:00.000+11:00,16:15:00.000+11:00,15.294270515441895,,-37.8128662109375,144.9754180908203,-37.8128662109375,144.9754180908203,,,,25,,,,900000,,
16:15:00.000+11:00,16:30:00.000+11:00,22.12933349609375,50.437259674072266,-37.813026428222656,144.975341796875,-37.812835693359375,144.97567749023438,,,,108,,,,764818,135182,
16:30:00.000+11:00,16:45:00.000+11:00,33.05379104614258,359.8067626953125,-37.823585510253906,144.9735107421875,-37.81145477294922,144.98849487304688,,,,541,,,,325279,351243,
16:45:00.000+11:00,17:00:00.000+11:00,15.294269561767578,,-37.8272705078125,144.964111328125,-37.810821533203125,144.99302673339844,,,,8,,,,302552,,
17:00:00.000+11:00,17:15:00.000+11:00,15.294269561767578,,-37.82661437988281,144.99893188476562,-37.81837463378906,145.1317596435547,,,,,,,,,,
17:15:00.000+11:00,17:30:00.000+11:00,25.882240295410156,107.73776245117188,-37.82856369018555,145.14564514160156,-37.819705963134766,145.18357849121094,5.423765182495117,9.78000545501709,1.2899999618530273,353,,,,74495,209406,
17:30:00.000+11:00,17:45:00.000+11:00,16.418869018554688,13.525989532470703,-37.828651428222656,145.18359375,-37.8286247253418,145.18368530273438,,,,40,,,,818087,22242,
17:45:00.000+11:00,18:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
18:00:00.000+11:00,18:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
18:15:00.000+11:00,18:30:00.000+11:00,15.294269561767578,,,,,,,,,26,,,,900000,,
18:30:00.000+11:00,18:45:00.000+11:00,67.86009979248047,837.3936767578125,-37.829524993896484,145.18223571777344,-37.8277702331543,145.184814453125,2.542778491973877,4.520044326782227,0.5600000023841858,668,,,,593123,113336,193541
18:45:00.000+11:00,19:00:00.000+11:00,15.294271469116211,,,,,,,,,19,,,,864951,,
19:00:00.000+11:00,19:15:00.000+11:00,15.294270515441895,,,,,,,,,1,,,,900000,,
19:15:00.000+11:00,19:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
19:30:00.000+11:00,19:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
19:45:00.000+11:00,20:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
20:00:00.000+11:00,20:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
20:15:00.000+11:00,20:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
20:30:00.000+11:00,20:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
20:45:00.000+11:00,21:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
21:00:00.000+11:00,21:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
21:15:00.000+11:00,21:30:00.000+11:00,15.294270515441895,,,,,,,,,14,,,,900000,,
21:30:00.000+11:00,21:45:00.000+11:00,15.294270515441895,,-37.828651428222656,145.18359375,-37.8286247253418,145.18368530273438,,,,15,,,,900000,,
21:45:00.000+11:00,22:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
22:00:00.000+11:00,22:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
22:15:00.000+11:00,22:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
22:30:00.000+11:00,22:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
22:45:00.000+11:00,23:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
23:00:00.000+11:00,23:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
23:15:00.000+11:00,23:30:00.000+11:00,15.294270515441895,,-37.828651428222656,145.18359375,-37.8286247253418,145.18368530273438,,,,9,,,,900000,,
23:30:00.000+11:00,23:45:00.000+11:00,15.294270515441895,,,,,,,,,6,,,,900000,,
23:45:00.000+11:00,00:00:00.000+11:00,15.294270515441895,,-37.828651428222656,145.18283081054688,-37.82815933227539,145.18368530273438,0.753259539604187,0.753259539604187,0.753259539604187,,,,,900000,,
