Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
04:15:00.000+11:00,04:30:00.000+11:00,15.294270515441895,,-37.828590393066406,145.18362426757812,-37.828590393066406,145.18362426757812,,,,,,,,900000,,
04:30:00.000+11:00,04:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
04:45:00.000+11:00,05:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
05:00:00.000+11:00,05:15:00.000+11:00,15.294270515441895,,-37.828678131103516,145.1836700439453,-37.82860565185547,145.18370056152344,,,,,,,,900000,,
05:15:00.000+11:00,05:30:00.000+11:00,15.294270515441895,,-37.82857131958008,145.18362426757812,-37.82857131958008,145.18362426757812,,,,,,,,900000,,
05:30:00.000+11:00,05:45:00.000+11:00,15.294270515441895,,-37.82860565185547,145.18362426757812,-37.82857131958008,145.1837158203125,,,,,,,,900000,,
05:45:00.000+11:00,06:00:00.000+11:00,15.294270515441895,,-37.82857894897461,145.18365478515625,-37.82857894897461,145.18365478515625,,,,,,,,900000,,
06:00:00.000+11:00,06:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
06:15:00.000+11:00,06:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,,
06:30:00.000+11:00,06:45:00.000+11:00,15.294270515441895,,-37.828617095947266,145.18360900878906,-37.82859802246094,145.1837158203125,,,,,,,,900000,,
06:45:00.000+11:00,07:00:00.000+11:00,15.294270515441895,,-37.82860565185547,145.18365478515625,-37.82857894897461,145.18370056152344,,,,,,,,900000,,
07:00:00.000+11:00,07:15:00.000+11:00,15.294270515441895,,-37.828651428222656,145.18362426757812,-37.828590393066406,145.1837158203125,,,,2,,,,900000,,
07:15:00.000+11:00,07:30:00.000+11:00,15.294271469116211,,-37.828678131103516,145.1834716796875,-37.82849884033203,145.18377685546875,,,,11,,,,819729,,
07:30:00.000+11:00,07:45:00.000+11:00,17.25880241394043,25.073759078979492,-37.828800201416016,145.1743621826172,-37.8200798034668,145.18357849121094,3.023834228515625,9.140049934387207,1.4080127477645874,39,,,,458062,38854,
07:45:00.000+11:00,08:00:00.000+11:00,16.783771514892578,19.297143936157227,-37.84428024291992,145.0956268310547,-37.81679916381836,145.1666717529297,,,,23,,,,,29459,
08:00:00.000+11:00,08:15:00.000+11:00,20.066608428955078,118.74967956542969,-37.825927734375,144.97354125976562,-37.81210708618164,145.01815795898438,5.836566925048828,10.860115051269531,0.8130190968513489,171,,,,,94386,
08:15:00.000+11:00,08:30:00.000+11:00,28.994022369384766,314.8553771972656,-37.81303405761719,144.97439575195312,-37.811893463134766,144.97567749023438,,,,439,,,,629050,270950,
08:30:00.000+11:00,08:45:00.000+11:00,15.294269561767578,,-37.812923431396484,144.97567749023438,-37.8128662109375,144.97567749023438,,,,,,,,900000,,
08:45:00.000+11:00,09:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
09:00:00.000+11:00,09:15:00.000+11:00,15.294269561767578,,,,,,,,,46,,,,900000,,
09:15:00.000+11:00,09:30:00.000+11:00,18.900447845458984,58.00773620605469,-37.812992095947266,144.97544860839844,-37.812957763671875,144.9757537841797,,,,90,,,,828678,71322,
09:30:00.000+11:00,09:45:00.000+11:00,19.091266632080078,20.03912925720215,-37.81425476074219,144.97549438476562,-37.812721252441406,144.98245239257812,2.603043794631958,4.158232688903809,1.0478549003601074,76,,,,824904,75096,
09:45:00.000+11:00,10:00:00.000+11:00,15.294269561767578,,,,,,,,,7,,,,900000,,
10:00:00.000+11:00,10:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
10:15:00.000+11:00,10:30:00.000+11:00,15.294269561767578,,,,,,,,,4,,,,900000,,
10:30:00.000+11:00,10:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
10:45:00.000+11:00,11:00:00.000+11:00,15.294269561767578,,,,,,,,,1,,,,900000,,
11:00:00.000+11:00,11:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
11:15:00.000+11:00,11:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
11:30:00.000+11:00,11:45:00.000+11:00,15.294269561767578,,,,,,,,,4,,,,900000,,
11:45:00.000+11:00,12:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
12:00:00.000+11:00,12:15:00.000+11:00,37.62256622314453,515.8521118164062,-37.814361572265625,144.9730224609375,-37.81307601928711,144.9756622314453,,,,824,,,,433881,441603,
12:15:00.000+11:00,12:30:00.000+11:00,26.37466049194336,165.3085174560547,-37.812950134277344,144.9757537841797,-37.81288528442383,144.97601318359375,12.687478065490723,12.687478065490723,12.687478065490723,268,,,,606337,219145,
12:30:00.000+11:00,12:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
12:45:00.000+11:00,13:00:00.000+11:00,18.324142456054688,53.73210525512695,-37.812950134277344,144.97592163085938,-37.81290817260742,144.97596740722656,,,,88,,,,840076,59924,
13:00:00.000+11:00,13:15:00.000+11:00,15.806665420532227,5.2360382080078125,-37.81299591064453,144.97589111328125,-37.81298065185547,144.9759521484375,,,,61,,,,889866,10134,
13:15:00.000+11:00,13:30:00.000+11:00,15.294269561767578,,,,,,,,,3,,,,900000,,
13:30:00.000+11:00,13:45:00.000+11:00,15.294271469116211,,-37.81291961669922,144.97421264648438,-37.81219482421875,144.97592163085938,,,,56,,,,852053,,
13:45:00.000+11:00,14:00:00.000+11:00,15.294271469116211,,,,,,,,,,,,,900000,,
14:00:00.000+11:00,14:15:00.000+11:00,15.294271469116211,,,,,,,,,,,,,900000,,
14:15:00.000+11:00,14:30:00.000+11:00,15.294271469116211,,-37.81219482421875,144.97421264648438,-37.810821533203125,144.9755859375,,,,2,,,,900000,,
14:30:00.000+11:00,14:45:00.000+11:00,15.294271469116211,,-37.81291961669922,144.9757080078125,-37.81291961669922,144.9757080078125,,,,,,,,900000,,
14:45:00.000+11:00,15:00:00.000+11:00,15.294271469116211,,,,,,,,,,,,,900000,,
15:00:00.000+11:00,15:15:00.000+11:00,15.294271469116211,,,,,,,,,,,,,900000,,
15:15:00.000+11:00,15:30:00.000+11:00,15.294271469116211,,,,,,,,,,,,,900000,,
15:30:00.000+11:00,15:45:00.000+11:00,15.294271469116211,,,,,,,,,,,,,900000,,
15:45:00.000+11:00,16:00:00.000+11:00,15.294271469116211,,,,,,,,,1,,,,900000,,
16:00:00.000+11:00,16:15:00.000+11:00,36.49803161621094,247.9864044189453,-37.819915771484375,144.97357177734375,-37.81211471557617,144.9808807373047,9.777560234069824,15.920027732849121,3.5920050144195557,548,,,,41100,262068,68361
16:15:00.000+11:00,16:30:00.000+11:00,15.294269561767578,,-37.826759338378906,144.99563598632812,-37.81748962402344,145.11154174804688,12.73947525024414,18.020177841186523,5.3613433837890625,,,,,,,
16:30:00.000+11:00,16:45:00.000+11:00,25.425514221191406,157.34027099609375,-37.82862854003906,145.12115478515625,-37.81925582885742,145.18360900878906,8.521143913269043,23.250259399414062,0.9464142918586731,292,,,,,200373,
16:45:00.000+11:00,17:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,670202,,
17:00:00.000+11:00,17:15:00.000+11:00,15.294268608093262,,,,,,,,,,,,,900000,,
17:15:00.000+11:00,17:30:00.000+11:00,15.294268608093262,,,,,,,,,,,,,900000,,
17:30:00.000+11:00,17:45:00.000+11:00,15.294268608093262,,,,,,,,,,,,,900000,,
17:45:00.000+11:00,18:00:00.000+11:00,15.294268608093262,,,,,,,,,,,,,900000,,
18:00:00.000+11:00,18:15:00.000+11:00,15.294268608093262,,,,,,,,,20,,,,900000,,
18:15:00.000+11:00,18:30:00.000+11:00,15.294268608093262,,-37.8286247253418,145.18359375,-37.828609466552734,145.18362426757812,,,,32,,,,900000,,
18:30:00.000+11:00,18:45:00.000+11:00,15.294268608093262,,-37.8286247253418,145.18359375,-37.82861328125,145.18362426757812,,,,6,,,,900000,,
18:45:00.000+11:00,19:00:00.000+11:00,15.294268608093262,,,,,,,,,6,,,,900000,,
19:00:00.000+11:00,19:15:00.000+11:00,15.294268608093262,,,,,,,,,,,,,900000,,
19:15:00.000+11:00,19:30:00.000+11:00,15.294268608093262,,,,,,,,,,,,,900000,,
19:30:00.000+11:00,19:45:00.000+11:00,15.294268608093262,,-37.82866668701172,145.18353271484375,-37.82840347290039,145.18368530273438,0.9935734868049622,5.429999828338623,0.5433230996131897,10,,,,900000,,
19:45:00.000+11:00,20:00:00.000+11:00,15.294268608093262,,,,,,,,,1,,,,900000,,
20:00:00.000+11:00,20:15:00.000+11:00,15.294268608093262,,,,,,,,,2,,,,900000,,
20:15:00.000+11:00,20:30:00.000+11:00,15.294268608093262,,,,,,,,,3,,,,900000,,
20:30:00.000+11:00,20:45:00.000+11:00,15.294269561767578,,-37.83756637573242,145.1720733642578,-37.82860565185547,145.18362426757812,13.774252891540527,21.630035400390625,5.8400774002075195,33,,,,530113,,
20:45:00.000+11:00,21:00:00.000+11:00,15.294270515441895,,-37.84194564819336,145.1715087890625,-37.84162139892578,145.1719207763672,,,,,,,,450970,,
21:00:00.000+11:00,21:15:00.000+11:00,15.294269561767578,,-37.82863235473633,145.18360900878906,-37.828556060791016,145.18368530273438,,,,2,,,,165065,,
21:15:00.000+11:00,21:30:00.000+11:00,15.294269561767578,,-37.828609466552734,145.18368530273438,-37.828609466552734,145.18368530273438,,,,1,,,,900000,,
21:30:00.000+11:00,21:45:00.000+11:00,15.294269561767578,,-37.8286018371582,145.1836700439453,-37.8286018371582,145.1836700439453,,,,,,,,900000,,
21:45:00.000+11:00,22:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
22:00:00.000+11:00,22:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
22:15:00.000+11:00,22:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
22:30:00.000+11:00,22:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
22:45:00.000+11:00,23:00:00.000+11:00,15.294269561767578,,-37.8286018371582,145.18360900878906,-37.828582763671875,145.18373107910156,,,,,,,,900000,,
23:00:00.000+11:00,23:15:00.000+11:00,15.294269561767578,,-37.82858657836914,145.1836700439453,-37.82858657836914,145.1836700439453,,,,,,,,900000,,
23:15:00.000+11:00,23:30:00.000+11:00,15.294269561767578,,-37.82863998413086,145.18362426757812,-37.828590393066406,145.1836700439453,,,,,,,,900000,,
23:30:00.000+11:00,23:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
23:45:00.000+11:00,00:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
