Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
09:15:00.000+10:00,09:30:00.000+10:00,21.646514892578125,42.63763427734375,-37.83296585083008,145.14663696289062,-37.828399658203125,145.18405151367188,9.979177474975586,15.812305450439453,0.5445181727409363,35,,,,302794,125633
09:30:00.000+10:00,09:45:00.000+10:00,18.374805450439453,,-37.83208465576172,145.14891052246094,-37.8314208984375,145.14999389648438,1.8002499341964722,1.8002499341964722,1.8002499341964722,39,,,,839074,60926
09:45:00.000+10:00,10:00:00.000+10:00,15.294269561767578,,-37.83200454711914,145.1490936279297,-37.83200454711914,145.1490936279297,1.8002499341964722,1.8002499341964722,1.8002499341964722,,,,,900000,
10:00:00.000+10:00,10:15:00.000+10:00,27.70014190673828,107.16185760498047,-37.83218002319336,145.14651489257812,-37.831687927246094,145.14883422851562,,,,192,,,,609144,245360
10:15:00.000+10:00,10:30:00.000+10:00,21.482494354248047,59.77749252319336,-37.83210754394531,145.1395721435547,-37.80986404418945,145.14724731445312,12.828240394592285,18.60017204284668,2.1700923442840576,100,,,,418340,122389
10:30:00.000+10:00,10:45:00.000+10:00,15.294270515441895,,-37.80597686767578,144.9730682373047,-37.7927360534668,145.14151000976562,21.78211784362793,30.7601318359375,1.236648678779602,,,,,,
10:45:00.000+10:00,11:00:00.000+10:00,21.49518394470215,12.007359504699707,-37.81219482421875,144.96592712402344,-37.7982177734375,144.97146606445312,6.892345905303955,10.790560722351074,2.7921676635742188,80,,,,,122640
11:00:00.000+10:00,11:15:00.000+10:00,38.20594787597656,399.7586975097656,-37.813568115234375,144.96185302734375,-37.81150817871094,144.96778869628906,,,,706,,,,446859,453141
11:15:00.000+10:00,11:30:00.000+10:00,30.154823303222656,192.6516876220703,-37.813331604003906,144.96380615234375,-37.81267547607422,144.96449279785156,,,,401,,,,362013,293908
11:30:00.000+10:00,11:45:00.000+10:00,15.294269561767578,,-37.812862396240234,144.96380615234375,-37.81267547607422,144.96397399902344,,,,77,,,,900000,
11:45:00.000+10:00,12:00:00.000+10:00,15.294269561767578,,-37.81278991699219,144.96380615234375,-37.81248474121094,144.96397399902344,,,,1,,,,900000,
12:00:00.000+10:00,12:15:00.000+10:00,20.156911849975586,53.428829193115234,-37.81278991699219,144.9635467529297,-37.812599182128906,144.96397399902344,,,,147,,,,803828,96172
12:15:00.000+10:00,12:30:00.000+10:00,33.869354248046875,278.09527587890625,-37.81298065185547,144.96328735351562,-37.812164306640625,144.9640655517578,,,,558,,,,505784,367373
12:30:00.000+10:00,12:45:00.000+10:00,39.00017547607422,255.41656494140625,-37.813568115234375,144.96363830566406,-37.812278747558594,144.964599609375,,,,566,,,,93621,468849
12:45:00.000+10:00,13:00:00.000+10:00,28.055492401123047,253.80442810058594,-37.815040588378906,144.96371459960938,-37.81330108642578,144.96484375,,,,491,,,,288826,252388
13:00:00.000+10:00,13:15:00.000+10:00,27.914121627807617,241.90182495117188,-37.81603240966797,144.96337890625,-37.8149528503418,144.96517944335938,,,,462,,,,254968,249592
13:15:00.000+10:00,13:30:00.000+10:00,24.844507217407227,182.72097778320312,-37.814979553222656,144.96363830566406,-37.814266204833984,144.9642333984375,,,,312,,,,459599,188882
13:30:00.000+10:00,13:45:00.000+10:00,15.294271469116211,,-37.81453323364258,144.96397399902344,-37.81433868408203,144.9641571044922,,,,53,,,,530745,
13:45:00.000+10:00,14:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
14:00:00.000+10:00,14:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
14:15:00.000+10:00,14:30:00.000+10:00,15.294270515441895,,,,,,,,,3,,,,900000,
14:30:00.000+10:00,14:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
14:45:00.000+10:00,15:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
15:00:00.000+10:00,15:15:00.000+10:00,15.294270515441895,,,,,,,,,2,,,,900000,
15:15:00.000+10:00,15:30:00.000+10:00,21.44937515258789,90.99691772460938,,,,,,,,148,,,,565327,121734
15:30:00.000+10:00,15:45:00.000+10:00,21.200105667114258,129.3100128173828,-37.81334686279297,144.96568298339844,-37.81334686279297,144.96568298339844,2.8448197841644287,2.8448197841644287,2.8448197841644287,193,,,,,116804
15:45:00.000+10:00,16:00:00.000+10:00,25.048423767089844,170.01095581054688,,,,,,,,295,,,,399651,192915
16:00:00.000+10:00,16:15:00.000+10:00,30.944095611572266,288.3013610839844,,,,,,,,461,,,,590482,309518
16:15:00.000+10:00,16:30:00.000+10:00,20.38322639465332,,-37.80870819091797,144.96876525878906,-37.79414749145508,144.97528076171875,4.236166477203369,13.270015716552734,1.340000033378601,4,,,,67083,100648
16:30:00.000+10:00,16:45:00.000+10:00,15.294270515441895,,-37.79486846923828,144.9716796875,-37.787353515625,145.04177856445312,14.498573303222656,30.130001068115234,4.420101642608643,,,,,,
16:45:00.000+10:00,17:00:00.000+10:00,15.294270515441895,,-37.82826614379883,145.06211853027344,-37.78899002075195,145.18505859375,16.04838752746582,30.80013084411621,0.7816008925437927,,,,,,
17:00:00.000+10:00,17:15:00.000+10:00,15.294269561767578,,-37.83074951171875,145.1817626953125,-37.82786560058594,145.18467712402344,1.3474719524383545,3.1307828426361084,0.7071067690849304,4,,,,830330,
17:15:00.000+10:00,17:30:00.000+10:00,15.294270515441895,,-37.828975677490234,145.18321228027344,-37.82836151123047,145.18411254882812,0.5869411826133728,0.5869411826133728,0.5869411826133728,29,,,,900000,
17:30:00.000+10:00,17:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
17:45:00.000+10:00,18:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
18:00:00.000+10:00,18:15:00.000+10:00,15.294270515441895,,,,,,,,,8,,,,900000,
18:15:00.000+10:00,18:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
18:30:00.000+10:00,18:45:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,
18:45:00.000+10:00,19:00:00.000+10:00,15.294270515441895,,,,,,,,,6,,,,900000,
19:00:00.000+10:00,19:15:00.000+10:00,15.294270515441895,,,,,,,,,22,,,,831000,
19:15:00.000+10:00,19:30:00.000+10:00,16.365222930908203,8.161835670471191,-37.83512878417969,145.1659698486328,-37.83458709716797,145.18431091308594,6.778090953826904,14.240350723266602,0.7600657343864441,40,,,,353738,21181
19:30:00.000+10:00,19:45:00.000+10:00,21.40872573852539,93.17125701904297,-37.834373474121094,145.16659545898438,-37.83415603637695,145.16685485839844,,,,141,,,,779070,120930
19:45:00.000+10:00,20:00:00.000+10:00,15.294270515441895,,-37.83438491821289,145.16685485839844,-37.83427047729492,145.1669464111328,,,,,,,,900000,
20:00:00.000+10:00,20:15:00.000+10:00,15.294270515441895,,-37.83435821533203,145.16677856445312,-37.83419418334961,145.1669464111328,,,,,,,,900000,
20:15:00.000+10:00,20:30:00.000+10:00,15.294270515441895,,-37.834327697753906,145.16668701171875,-37.83416748046875,145.16685485839844,,,,,,,,900000,
20:30:00.000+10:00,20:45:00.000+10:00,15.294270515441895,,-37.83430480957031,145.16673278808594,-37.83430480957031,145.16673278808594,,,,,,,,900000,
20:45:00.000+10:00,21:00:00.000+10:00,15.294270515441895,,-37.83427047729492,145.16685485839844,-37.8342399597168,145.1669464111328,,,,4,,,,900000,
21:00:00.000+10:00,21:15:00.000+10:00,20.106250762939453,52.99037170410156,-37.834312438964844,145.16647338867188,-37.834144592285156,145.16685485839844,,,,100,,,,796281,95170
21:15:00.000+10:00,21:30:00.000+10:00,15.294270515441895,,-37.83420944213867,145.16664123535156,-37.834205627441406,145.16677856445312,,,,10,,,,844939,
21:30:00.000+10:00,21:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
21:45:00.000+10:00,22:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
22:00:00.000+10:00,22:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
22:15:00.000+10:00,22:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
22:30:00.000+10:00,22:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
22:45:00.000+10:00,23:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
23:00:00.000+10:00,23:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
23:15:00.000+10:00,23:30:00.000+10:00,15.294270515441895,,-37.83425521850586,145.16668701171875,-37.83418273925781,145.16668701171875,,,,,,,,900000,
23:30:00.000+10:00,23:45:00.000+10:00,15.294270515441895,,-37.83425521850586,145.16664123535156,-37.834205627441406,145.16677856445312,,,,21,,,,822394,
23:45:00.000+10:00,00:00:00.000+10:00,21.917781829833984,84.20567321777344,-37.83681869506836,145.16590881347656,-37.82835006713867,145.1901397705078,10.557147979736328,14.661650657653809,0.7406078577041626,201,,,,139218,130998
