Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
07:15:00.000+10:00,07:30:00.000+10:00,36.80781173706055,555.27099609375,-37.82855224609375,145.17474365234375,-37.82008743286133,145.18359375,3.3049492835998535,16.472211837768555,1.60701584815979,833,,,,287824,425489,
07:30:00.000+10:00,07:45:00.000+10:00,15.294269561767578,,-37.82072448730469,145.14036560058594,-37.82026290893555,145.17446899414062,0.6399999856948853,0.6399999856948853,0.6399999856948853,,,,,,,
07:45:00.000+10:00,08:00:00.000+10:00,15.294269561767578,,-37.827693939208984,144.98829650878906,-37.8210334777832,145.06739807128906,7.726645469665527,14.190013885498047,1.1399999856948853,,,,,,,
08:00:00.000+10:00,08:15:00.000+10:00,48.49474334716797,283.37628173828125,-37.822669982910156,144.96322631835938,-37.81239700317383,144.98521423339844,15.355001449584961,15.460002899169922,15.25,1015,,,,10461,656630,
08:15:00.000+10:00,08:30:00.000+10:00,17.66248893737793,,,,,,,,,78,,,,853162,46838,
08:30:00.000+10:00,08:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
08:45:00.000+10:00,09:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:00:00.000+10:00,09:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:15:00.000+10:00,09:30:00.000+10:00,15.294270515441895,,,,,,,,,8,,,,900000,,
09:30:00.000+10:00,09:45:00.000+10:00,15.294270515441895,,,,,,,,,0,,,,835626,,
09:45:00.000+10:00,10:00:00.000+10:00,15.294270515441895,,-37.813011169433594,144.9754180908203,-37.813011169433594,144.9754180908203,,,,22,,,,900000,,
10:00:00.000+10:00,10:15:00.000+10:00,26.25356674194336,244.70004272460938,-37.81290817260742,144.97500610351562,-37.81201934814453,144.97593688964844,1.908928632736206,5.059999942779541,0.5600000023841858,378,,,,552417,216751,
10:15:00.000+10:00,10:30:00.000+10:00,27.957958221435547,173.16973876953125,-37.812740325927734,144.975341796875,-37.81232452392578,144.9753875732422,,,,274,,,,649541,250459,
10:30:00.000+10:00,10:45:00.000+10:00,20.17693328857422,47.675323486328125,-37.813026428222656,144.9754638671875,-37.812843322753906,144.9755096435547,,,,74,,,,803432,96568,
10:45:00.000+10:00,11:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
11:00:00.000+10:00,11:15:00.000+10:00,15.294270515441895,,,,,,,,,7,,,,900000,,
11:15:00.000+10:00,11:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
11:30:00.000+10:00,11:45:00.000+10:00,15.294270515441895,,,,,,,,,4,,,,900000,,
11:45:00.000+10:00,12:00:00.000+10:00,15.531253814697266,1.4647350311279297,,,,,,,,147,,,,895313,4687,
12:00:00.000+10:00,12:15:00.000+10:00,39.24843978881836,512.186279296875,-37.81388854980469,144.97048950195312,-37.81212615966797,144.97560119628906,3.670422315597534,7.119999885559082,0.8100000023841858,589,,,,86804,455735,
12:15:00.000+10:00,12:30:00.000+10:00,23.28502655029297,170.38819885253906,-37.81293869018555,144.9725799560547,-37.81247329711914,144.97421264648438,,,,248,,,,741961,158039,
12:30:00.000+10:00,12:45:00.000+10:00,15.294270515441895,,-37.81293869018555,144.9737091064453,-37.812530517578125,144.97421264648438,,,,,,,,900000,,
12:45:00.000+10:00,13:00:00.000+10:00,41.065757751464844,382.8160705566406,-37.813568115234375,144.97283935546875,-37.81219482421875,144.9754180908203,,,,593,,,,464100,150356,141223
13:00:00.000+10:00,13:15:00.000+10:00,16.402841567993164,8.410605430603027,-37.81425476074219,144.97283935546875,-37.81299591064453,144.97567749023438,,,,83,,,,739914,21925,
13:15:00.000+10:00,13:30:00.000+10:00,16.447689056396484,7.105481147766113,-37.81299591064453,144.97560119628906,-37.81299591064453,144.97560119628906,,,,62,,,,877188,22812,
13:30:00.000+10:00,13:45:00.000+10:00,28.310626983642578,220.83761596679688,-37.813072204589844,144.97555541992188,-37.81277847290039,144.9761962890625,,,,303,,,,642566,257434,
13:45:00.000+10:00,14:00:00.000+10:00,28.208847045898438,125.8090591430664,-37.81309127807617,144.9754180908203,-37.81279373168945,144.97567749023438,,,,211,,,,644579,255421,
14:00:00.000+10:00,14:15:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,,
14:15:00.000+10:00,14:30:00.000+10:00,21.314983367919922,38.45392990112305,-37.813568115234375,144.97421264648438,-37.812843322753906,144.97567749023438,,,,124,,,,705388,119076,
14:30:00.000+10:00,14:45:00.000+10:00,15.294270515441895,,-37.81425476074219,144.9754180908203,-37.81282424926758,144.98245239257812,,,,24,,,,826202,,
14:45:00.000+10:00,15:00:00.000+10:00,15.294269561767578,,-37.81425476074219,144.97283935546875,-37.81219482421875,144.98245239257812,,,,31,,,,867829,,
15:00:00.000+10:00,15:15:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,,
15:15:00.000+10:00,15:30:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,,
15:30:00.000+10:00,15:45:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,,
15:45:00.000+10:00,16:00:00.000+10:00,15.294268608093262,,,,,,,,,2,,,,900000,,
16:00:00.000+10:00,16:15:00.000+10:00,15.294268608093262,,,,,,,,,5,,,,900000,,
16:15:00.000+10:00,16:30:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,,
16:30:00.000+10:00,16:45:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,,
16:45:00.000+10:00,17:00:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,,
17:00:00.000+10:00,17:15:00.000+10:00,15.294268608093262,,,,,,,,,3,,,,900000,,
17:15:00.000+10:00,17:30:00.000+10:00,15.294268608093262,,,,,,,,,14,,,,900000,,
17:30:00.000+10:00,17:45:00.000+10:00,15.294268608093262,,,,,,,,,2,,,,900000,,
17:45:00.000+10:00,18:00:00.000+10:00,15.294268608093262,,,,,,,,,4,,,,900000,,
18:00:00.000+10:00,18:15:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,,
18:15:00.000+10:00,18:30:00.000+10:00,22.879268646240234,166.64639282226562,-37.81314468383789,144.9751739501953,-37.813072204589844,144.97560119628906,,,,264,,,,749985,150015,
18:30:00.000+10:00,18:45:00.000+10:00,24.454320907592773,220.06527709960938,-37.82453155517578,144.97361755371094,-37.81217956542969,144.98870849609375,1.4867751598358154,1.4867751598358154,1.4867751598358154,257,,,,,181165,
18:45:00.000+10:00,19:00:00.000+10:00,15.294270515441895,,-37.827674865722656,144.98338317871094,-37.82065963745117,145.10122680664062,13.060113906860352,17.030210494995117,3.835127115249634,,,,,,,
19:00:00.000+10:00,19:15:00.000+10:00,27.705352783203125,343.3389892578125,-37.82180404663086,145.10882568359375,-37.81770324707031,145.17526245117188,9.177884101867676,15.720012664794922,1.1799999475479126,422,,,,,245463,
19:15:00.000+10:00,19:30:00.000+10:00,23.63637924194336,97.30540466308594,-37.82878494262695,145.17872619628906,-37.82001876831055,145.18370056152344,4.576005935668945,9.779999732971191,0.5261178612709045,301,,,,580909,164988,
19:30:00.000+10:00,19:45:00.000+10:00,15.294271469116211,,,,,,,,,,,,,605778,,
19:45:00.000+10:00,20:00:00.000+10:00,17.066364288330078,18.057785034179688,,,,,,,,65,,,,387306,35048,
20:00:00.000+10:00,20:15:00.000+10:00,17.52814483642578,24.767776489257812,-37.82877731323242,145.18289184570312,-37.82807159423828,145.1837615966797,0.8333442211151123,0.8856635689735413,0.7810249328613281,116,,,,610304,44181,
20:15:00.000+10:00,20:30:00.000+10:00,15.294270515441895,,-37.828765869140625,145.18359375,-37.82871627807617,145.18362426757812,,,,,,,,900000,,
20:30:00.000+10:00,20:45:00.000+10:00,15.294270515441895,,-37.828704833984375,145.18360900878906,-37.828704833984375,145.18360900878906,,,,,,,,900000,,
20:45:00.000+10:00,21:00:00.000+10:00,15.294270515441895,,-37.828697204589844,145.18360900878906,-37.828697204589844,145.18360900878906,,,,2,,,,900000,,
21:00:00.000+10:00,21:15:00.000+10:00,15.294270515441895,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,2,,,,900000,,
21:15:00.000+10:00,21:30:00.000+10:00,15.294270515441895,,,,,,,,,23,,,,900000,,
21:30:00.000+10:00,21:45:00.000+10:00,15.294270515441895,,,,,,,,,12,,,,900000,,
21:45:00.000+10:00,22:00:00.000+10:00,15.294270515441895,,-37.828670501708984,145.18359375,-37.82853698730469,145.1837615966797,0.7874679565429688,2.071545362472534,0.5400926470756531,127,,,,843147,,
22:00:00.000+10:00,22:15:00.000+10:00,15.294270515441895,,-37.828643798828125,145.1835479736328,-37.82855224609375,145.1836395263672,,,,7,,,,745017,,
22:15:00.000+10:00,22:30:00.000+10:00,15.294270515441895,,-37.828643798828125,145.1835479736328,-37.8286018371582,145.1836395263672,,,,2,,,,900000,,
22:30:00.000+10:00,22:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
22:45:00.000+10:00,23:00:00.000+10:00,15.294270515441895,,,,,,,,,2,,,,900000,,
23:00:00.000+10:00,23:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
23:15:00.000+10:00,23:30:00.000+10:00,15.294270515441895,,-37.8286247253418,145.1835479736328,-37.82844924926758,145.18359375,,,,,,,,900000,,
23:30:00.000+10:00,23:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
23:45:00.000+10:00,00:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
