Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
07:15:00.000+10:00,07:30:00.000+10:00,15.294270515441895,,-37.828590393066406,145.1833953857422,-37.817283630371094,145.1862030029297,12.74393367767334,26.210046768188477,0.5,1,,,,17326,,
07:30:00.000+10:00,07:45:00.000+10:00,15.294269561767578,,-37.79729461669922,144.99046325683594,-37.779869079589844,145.12200927734375,18.458633422851562,27.690046310424805,0.5799999833106995,,,,,,,
07:45:00.000+10:00,08:00:00.000+10:00,15.294269561767578,,-37.808380126953125,144.96591186523438,-37.792701721191406,144.98892211914062,6.740954875946045,22.10011100769043,1.6600301265716553,,,,,,,
08:00:00.000+10:00,08:15:00.000+10:00,34.19558334350586,541.0564575195312,-37.81768798828125,144.96664428710938,-37.8104133605957,144.9717254638672,6.313113689422607,6.600029945373535,6.220803737640381,711,,,,387783,373825,
08:15:00.000+10:00,08:30:00.000+10:00,55.733394622802734,577.2971801757812,-37.813682556152344,144.9730987548828,-37.81290817260742,144.975341796875,,,,961,,,,100207,799793,
08:30:00.000+10:00,08:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
08:45:00.000+10:00,09:00:00.000+10:00,15.294269561767578,,-37.812896728515625,144.9755096435547,-37.812896728515625,144.9755096435547,,,,13,,,,900000,,
09:00:00.000+10:00,09:15:00.000+10:00,15.294269561767578,,-37.81494140625,144.9752655029297,-37.81253433227539,144.97833251953125,,,,63,,,,900000,,
09:15:00.000+10:00,09:30:00.000+10:00,15.294269561767578,,-37.81260681152344,144.9748077392578,-37.81219482421875,144.9755859375,,,,2,,,,900000,,
09:30:00.000+10:00,09:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
09:45:00.000+10:00,10:00:00.000+10:00,15.294269561767578,,,,,,,,,12,,,,900000,,
10:00:00.000+10:00,10:15:00.000+10:00,15.294269561767578,,,,,,,,,86,,,,900000,,
10:15:00.000+10:00,10:30:00.000+10:00,33.884674072265625,216.76487731933594,-37.81290817260742,144.975341796875,-37.81262969970703,144.97593688964844,,,,344,,,,532324,367676,
10:30:00.000+10:00,10:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
10:45:00.000+10:00,11:00:00.000+10:00,20.426151275634766,41.09702682495117,-37.813011169433594,144.975341796875,-37.81290817260742,144.9754180908203,,,,119,,,,798503,101497,
11:00:00.000+10:00,11:15:00.000+10:00,26.186342239379883,22.7518310546875,-37.813114166259766,144.9755096435547,-37.81304168701172,144.9755096435547,,,,189,,,,568349,,93623
11:15:00.000+10:00,11:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,,,
11:30:00.000+10:00,11:45:00.000+10:00,17.280344009399414,11.830962181091309,-37.81304168701172,144.975341796875,-37.81290817260742,144.97557067871094,,,,19,,,,399682,39280,
11:45:00.000+10:00,12:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
12:00:00.000+10:00,12:15:00.000+10:00,36.273826599121094,324.19989013671875,-37.81318664550781,144.97378540039062,-37.81294631958008,144.97555541992188,,,,686,,,,485072,414928,
12:15:00.000+10:00,12:30:00.000+10:00,23.837011337280273,175.61891174316406,-37.81219482421875,144.9723663330078,-37.81049346923828,144.9755859375,,,,291,,,,,168956,
12:30:00.000+10:00,12:45:00.000+10:00,21.41716766357422,26.152652740478516,-37.81114196777344,144.97293090820312,-37.81114196777344,144.97293090820312,,,,63,,,,592423,121097,
12:45:00.000+10:00,13:00:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,,
13:00:00.000+10:00,13:15:00.000+10:00,15.294268608093262,,-37.81114196777344,144.97293090820312,-37.81106948852539,144.97293090820312,,,,,,,,900000,,
13:15:00.000+10:00,13:30:00.000+10:00,20.593412399291992,95.455078125,,,,,,,,151,,,,795195,104805,
13:30:00.000+10:00,13:45:00.000+10:00,38.893951416015625,458.03704833984375,-37.81290817260742,144.9730224609375,-37.81182861328125,144.975341796875,1.2294737100601196,1.340000033378601,1.159999966621399,661,,,,433252,466748,
13:45:00.000+10:00,14:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
14:00:00.000+10:00,14:15:00.000+10:00,30.411727905273438,193.14010620117188,-37.81290817260742,144.975341796875,-37.812660217285156,144.97567749023438,,,,350,,,,601011,298989,
14:15:00.000+10:00,14:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
14:30:00.000+10:00,14:45:00.000+10:00,17.021970748901367,10.614421844482422,-37.813011169433594,144.9754180908203,-37.813011169433594,144.9754180908203,,,,81,,,,865830,34170,
14:45:00.000+10:00,15:00:00.000+10:00,23.962352752685547,79.67449951171875,-37.81494140625,144.97535705566406,-37.81285095214844,144.97833251953125,,,,221,,,,343303,171435,
15:00:00.000+10:00,15:15:00.000+10:00,33.0689582824707,112.36441040039062,-37.812984466552734,144.975341796875,-37.81288146972656,144.9761199951172,,,,510,,,,548457,351543,
15:15:00.000+10:00,15:30:00.000+10:00,15.294271469116211,,-37.81288146972656,144.9761199951172,-37.812835693359375,144.9761962890625,,,,,,,,900000,,
15:30:00.000+10:00,15:45:00.000+10:00,19.123931884765625,22.41655921936035,-37.81291198730469,144.975341796875,-37.812828063964844,144.9761962890625,,,,195,,,,824258,75742,
15:45:00.000+10:00,16:00:00.000+10:00,15.294271469116211,,,,,,,,,4,,,,900000,,
16:00:00.000+10:00,16:15:00.000+10:00,15.294271469116211,,,,,,,,,4,,,,900000,,
16:15:00.000+10:00,16:30:00.000+10:00,15.294271469116211,,-37.81293869018555,144.975341796875,-37.81290817260742,144.9754180908203,,,,24,,,,900000,,
16:30:00.000+10:00,16:45:00.000+10:00,54.268707275390625,694.2394409179688,-37.8155403137207,144.96629333496094,-37.81296920776367,144.9755096435547,,,,1015,,,,349135,381786,169079
16:45:00.000+10:00,17:00:00.000+10:00,26.321117401123047,228.54591369628906,-37.81699752807617,144.9671630859375,-37.808799743652344,144.99029541015625,,,,331,,,,,218086,
17:00:00.000+10:00,17:15:00.000+10:00,15.294271469116211,,-37.81085968017578,144.991455078125,-37.78298568725586,145.0649871826172,11.989166259765625,26.740007400512695,0.9425497055053711,,,,,,,
17:15:00.000+10:00,17:30:00.000+10:00,15.294271469116211,,-37.79024124145508,145.0694580078125,-37.77898406982422,145.1198272705078,8.884477615356445,17.850717544555664,0.8956003785133362,,,,,,,
17:30:00.000+10:00,17:45:00.000+10:00,19.575246810913086,21.17119598388672,-37.79004669189453,145.12242126464844,-37.786659240722656,145.149169921875,7.250838279724121,17.27543067932129,0.6400781273841858,53,,,,380252,84668,
17:45:00.000+10:00,18:00:00.000+10:00,15.294269561767578,,-37.78871154785156,145.14764404296875,-37.78816223144531,145.14999389648438,,,,16,,,,900000,,
18:00:00.000+10:00,18:15:00.000+10:00,15.294269561767578,,-37.78865432739258,145.1481170654297,-37.78816223144531,145.14999389648438,,,,9,,,,900000,,
18:15:00.000+10:00,18:30:00.000+10:00,15.294269561767578,,-37.788734436035156,145.14813232421875,-37.78816223144531,145.14999389648438,,,,13,,,,900000,,
18:30:00.000+10:00,18:45:00.000+10:00,15.294269561767578,,-37.78868103027344,145.14805603027344,-37.78816223144531,145.14999389648438,,,,5,,,,900000,,
18:45:00.000+10:00,19:00:00.000+10:00,15.294269561767578,,-37.78865051269531,145.1279296875,-37.7864875793457,145.14866638183594,6.62362003326416,17.32073974609375,1.6902662515640259,4,,,,360815,,
19:00:00.000+10:00,19:15:00.000+10:00,35.566009521484375,350.2163391113281,-37.786041259765625,145.12527465820312,-37.783626556396484,145.12710571289062,,,,597,,,,183589,400929,
19:15:00.000+10:00,19:30:00.000+10:00,25.566884994506836,89.3473129272461,-37.783905029296875,145.1270294189453,-37.783653259277344,145.1272735595703,,,,298,,,,696831,203169,
19:30:00.000+10:00,19:45:00.000+10:00,25.18499183654785,143.24908447265625,-37.78407287597656,145.125244140625,-37.78375244140625,145.12646484375,,,,251,,,,,195616,
19:45:00.000+10:00,20:00:00.000+10:00,15.294269561767578,,-37.78416061401367,145.12557983398438,-37.783782958984375,145.1259002685547,,,,,,,,,,
20:00:00.000+10:00,20:15:00.000+10:00,15.294270515441895,,-37.78678894042969,145.12802124023438,-37.78678894042969,145.12802124023438,,,,,,,,,,
20:15:00.000+10:00,20:30:00.000+10:00,15.294270515441895,,-37.87241744995117,145.1680145263672,-37.8286247253418,145.18368530273438,14.208196640014648,23.311431884765625,3.920051097869873,26,,,,123658,,
20:30:00.000+10:00,20:45:00.000+10:00,21.066165924072266,72.69523620605469,-37.91127014160156,145.13812255859375,-37.88187026977539,145.1655731201172,11.906460762023926,18.750383377075195,1.7601135969161987,103,,,,329138,114155,
20:45:00.000+10:00,21:00:00.000+10:00,15.294270515441895,,-37.90984344482422,145.1438751220703,-37.909786224365234,145.14404296875,,,,,,,,900000,,
21:00:00.000+10:00,21:15:00.000+10:00,15.294270515441895,,-37.90983581542969,145.1438751220703,-37.909786224365234,145.1439208984375,,,,,,,,900000,,
21:15:00.000+10:00,21:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
21:30:00.000+10:00,21:45:00.000+10:00,15.294270515441895,,-37.90983581542969,145.1438751220703,-37.90974807739258,145.1440887451172,,,,,,,,900000,,
21:45:00.000+10:00,22:00:00.000+10:00,15.294270515441895,,-37.909786224365234,145.1438751220703,-37.909786224365234,145.1438751220703,,,,,,,,900000,,
22:00:00.000+10:00,22:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
22:15:00.000+10:00,22:30:00.000+10:00,15.294270515441895,,-37.90983581542969,145.1438751220703,-37.90974807739258,145.1440887451172,,,,54,,,,900000,,
22:30:00.000+10:00,22:45:00.000+10:00,15.294270515441895,,-37.90977478027344,145.14413452148438,-37.90977478027344,145.14413452148438,,,,,,,,900000,,
22:45:00.000+10:00,23:00:00.000+10:00,15.294270515441895,,,,,,,,,4,,,,900000,,
23:00:00.000+10:00,23:15:00.000+10:00,18.764537811279297,55.70961380004883,-37.91086196899414,145.14352416992188,-37.8751335144043,145.16510009765625,10.084522247314453,18.183368682861328,0.9314504861831665,136,,,,73733,68634,
23:15:00.000+10:00,23:30:00.000+10:00,15.294270515441895,,-37.84477233886719,145.1709747314453,-37.8172492980957,145.20355224609375,16.8306941986084,18.921056747436523,15.040013313293457,3,,,,15617,,
23:30:00.000+10:00,23:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18357849121094,-37.8286018371582,145.18844604492188,,,,32,,,,900000,,
23:45:00.000+10:00,00:00:00.000+10:00,15.294269561767578,,-37.828651428222656,145.1836395263672,-37.82857894897461,145.18368530273438,,,,,,,,900000,,
