Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
04:00:00.000+11:00,04:15:00.000+11:00,15.502603530883789,,-37.82868194580078,145.1835174560547,-37.82859802246094,145.18359375,,,,,,,,900000,
04:15:00.000+11:00,04:30:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,
04:30:00.000+11:00,04:45:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,
04:45:00.000+11:00,05:00:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,
05:00:00.000+11:00,05:15:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,
05:15:00.000+11:00,05:30:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,
05:30:00.000+11:00,05:45:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,
05:45:00.000+11:00,06:00:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,
06:00:00.000+11:00,06:15:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,
06:15:00.000+11:00,06:30:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,
06:30:00.000+11:00,06:45:00.000+11:00,15.502603530883789,,,,,,,,,2,,,,900000,
06:45:00.000+11:00,07:00:00.000+11:00,15.502603530883789,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,70,,,,900000,
07:00:00.000+11:00,07:15:00.000+11:00,15.502602577209473,,-37.828643798828125,145.1835479736328,-37.8286018371582,145.1836395263672,,,,19,,,,871955,
07:15:00.000+11:00,07:30:00.000+11:00,15.502603530883789,,-37.82520294189453,145.1517791748047,-37.80143356323242,145.18661499023438,21.840120315551758,30.210132598876953,8.40038013458252,,,,,,
07:30:00.000+11:00,07:45:00.000+11:00,15.502603530883789,,-37.8121337890625,144.96636962890625,-37.79096984863281,145.03244018554688,9.605417251586914,28.230085372924805,0.5994163751602173,,,,,,
07:45:00.000+11:00,08:00:00.000+11:00,54.97593688964844,914.2933959960938,-37.817054748535156,144.966552734375,-37.81388854980469,144.972412109375,1.1766637563705444,4.621081829071045,0.5239274501800537,1290,,,,49969,752711
08:00:00.000+11:00,08:15:00.000+11:00,28.645557403564453,272.515380859375,-37.813873291015625,144.97430419921875,-37.812835693359375,144.975341796875,,,,441,,,,649379,250621
08:15:00.000+11:00,08:30:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
08:30:00.000+11:00,08:45:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
08:45:00.000+11:00,09:00:00.000+11:00,15.502604484558105,,,,,,,,,46,,,,900000,
09:00:00.000+11:00,09:15:00.000+11:00,40.21505355834961,447.9879150390625,-37.81344985961914,144.9732666015625,-37.813026428222656,144.97567749023438,,,,841,,,,262956,471238
09:15:00.000+11:00,09:30:00.000+11:00,32.39579772949219,163.4792022705078,-37.81285095214844,144.975341796875,-37.812747955322266,144.9760284423828,,,,366,,,,577866,322134
09:30:00.000+11:00,09:45:00.000+11:00,15.502602577209473,,,,,,,,,50,,,,900000,
09:45:00.000+11:00,10:00:00.000+11:00,15.502602577209473,,-37.81277847290039,144.97560119628906,-37.81277847290039,144.97560119628906,,,,22,,,,900000,
10:00:00.000+11:00,10:15:00.000+11:00,28.36656951904297,121.07744598388672,-37.81294631958008,144.975341796875,-37.812801361083984,144.9761199951172,,,,267,,,,654699,245301
10:15:00.000+11:00,10:30:00.000+11:00,16.36579132080078,12.914310455322266,-37.812889099121094,144.9753875732422,-37.81282424926758,144.9755096435547,,,,30,,,,841603,16460
10:30:00.000+11:00,10:45:00.000+11:00,17.742382049560547,63.979530334472656,-37.81318664550781,144.9754638671875,-37.81309127807617,144.97555541992188,,,,34,,,,819881,42710
10:45:00.000+11:00,11:00:00.000+11:00,15.502602577209473,,,,,,,,,59,,,,900000,
11:00:00.000+11:00,11:15:00.000+11:00,15.502602577209473,,,,,,,,,1,,,,900000,
11:15:00.000+11:00,11:30:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
11:30:00.000+11:00,11:45:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
11:45:00.000+11:00,12:00:00.000+11:00,22.67506217956543,151.88461303710938,-37.81330490112305,144.9754180908203,-37.81330490112305,144.9754180908203,,,,224,,,,763229,136771
12:00:00.000+11:00,12:15:00.000+11:00,53.4283332824707,795.964599609375,-37.81373977661133,144.9671630859375,-37.81209182739258,144.97384643554688,2.029308319091797,4.559407711029053,1.4262187480926514,1188,,,,65894,723200
12:15:00.000+11:00,12:30:00.000+11:00,15.502604484558105,,-37.81312561035156,144.9671630859375,-37.81312561035156,144.9671630859375,,,,14,,,,900000,
12:30:00.000+11:00,12:45:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
12:45:00.000+11:00,13:00:00.000+11:00,56.88627624511719,804.6671142578125,-37.81289291381836,144.9677734375,-37.81151580810547,144.97421264648438,,,,1190,,,,110861,789139
13:00:00.000+11:00,13:15:00.000+11:00,23.73057746887207,95.79244232177734,-37.8128662109375,144.97421264648438,-37.81219482421875,144.9754180908203,,,,239,,,,743102,156898
13:15:00.000+11:00,13:30:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
13:30:00.000+11:00,13:45:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
13:45:00.000+11:00,14:00:00.000+11:00,15.502603530883789,,-37.812835693359375,144.97531127929688,-37.80670166015625,144.99069213867188,,,,36,,,,833657,
14:00:00.000+11:00,14:15:00.000+11:00,15.502604484558105,,-37.81288146972656,144.97283935546875,-37.812835693359375,144.975341796875,,,,,,,,900000,
14:15:00.000+11:00,14:30:00.000+11:00,15.502604484558105,,-37.81291961669922,144.97421264648438,-37.81219482421875,144.975341796875,,,,,,,,900000,
14:30:00.000+11:00,14:45:00.000+11:00,15.502604484558105,,,,,,,,,24,,,,900000,
14:45:00.000+11:00,15:00:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
15:00:00.000+11:00,15:15:00.000+11:00,15.502604484558105,,,,,,,,,1,,,,900000,
15:15:00.000+11:00,15:30:00.000+11:00,22.53758430480957,24.28460693359375,-37.812843322753906,144.975341796875,-37.812835693359375,144.9754638671875,,,,53,,,,765851,134149
15:30:00.000+11:00,15:45:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,
15:45:00.000+11:00,16:00:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,
16:00:00.000+11:00,16:15:00.000+11:00,24.11764907836914,56.07164001464844,-37.81296920776367,144.9753875732422,-37.81279373168945,144.9755096435547,,,,175,,,,735721,164279
16:15:00.000+11:00,16:30:00.000+11:00,29.167667388916016,396.1770935058594,-37.81367111206055,144.9740753173828,-37.812835693359375,144.97560119628906,1.2726798057556152,4.100780010223389,0.5903388857841492,422,,,,639423,260577
16:30:00.000+11:00,16:45:00.000+11:00,57.312286376953125,1137.229248046875,-37.81641387939453,144.968017578125,-37.813316345214844,144.97335815429688,1.2169843912124634,2.860856533050537,0.5223982930183411,1077,,,,104231,795769
16:45:00.000+11:00,17:00:00.000+11:00,18.639896392822266,91.76090240478516,-37.817352294921875,144.96810913085938,-37.81511688232422,144.97720336914062,8.748493194580078,13.210000038146973,0.550000011920929,38,,,,317827,59207
17:00:00.000+11:00,17:15:00.000+11:00,15.502603530883789,,-37.815338134765625,144.977294921875,-37.779762268066406,145.0860595703125,14.264963150024414,30.390026092529297,0.5099999904632568,,,,,,
17:15:00.000+11:00,17:30:00.000+11:00,15.502603530883789,,-37.81843948364258,145.08668518066406,-37.77967071533203,145.19354248046875,16.903886795043945,30.490419387817383,0.6552098989486694,4,,,,111166,
17:30:00.000+11:00,17:45:00.000+11:00,15.502602577209473,,-37.83733367919922,145.1842803955078,-37.81657791137695,145.19332885742188,6.650399208068848,20.80011749267578,0.6200000047683716,19,,,,199828,
17:45:00.000+11:00,18:00:00.000+11:00,18.29983901977539,53.881736755371094,-37.83729553222656,145.18348693847656,-37.82780456542969,145.18505859375,4.682758808135986,15.000833511352539,0.6152235269546509,58,,,,327600,51589
18:00:00.000+11:00,18:15:00.000+11:00,15.502604484558105,,-37.828819274902344,145.18356323242188,-37.82860565185547,145.18377685546875,1.0299999713897705,1.0299999713897705,1.0299999713897705,1,,,,900000,
18:15:00.000+11:00,18:30:00.000+11:00,15.502604484558105,,-37.82878875732422,145.18341064453125,-37.82819747924805,145.18380737304688,1.0262346267700195,3.650219202041626,0.5000999569892883,,,,,900000,
18:30:00.000+11:00,18:45:00.000+11:00,15.502604484558105,,-37.82967758178711,145.18348693847656,-37.82849884033203,145.183837890625,1.186147928237915,2.9102749824523926,0.5103920102119446,,,,,900000,
18:45:00.000+11:00,19:00:00.000+11:00,15.502604484558105,,-37.829734802246094,145.18336486816406,-37.828311920166016,145.1837615966797,1.0285800695419312,2.6103062629699707,0.5,,,,,900000,
19:00:00.000+11:00,19:15:00.000+11:00,15.502604484558105,,-37.82878494262695,145.18333435058594,-37.828460693359375,145.1837158203125,0.7041988968849182,1.5346986055374146,0.5099999904632568,,,,,900000,
19:15:00.000+11:00,19:30:00.000+11:00,15.502604484558105,,-37.82864761352539,145.1835479736328,-37.82864761352539,145.1835479736328,,,,,,,,900000,
19:30:00.000+11:00,19:45:00.000+11:00,16.597898483276367,17.469013214111328,-37.8287467956543,145.1834716796875,-37.8286247253418,145.1836395263672,0.8264387845993042,0.8528774976730347,0.800000011920929,49,,,,879114,20886
19:45:00.000+11:00,20:00:00.000+11:00,15.502603530883789,,-37.835628509521484,145.17295837402344,-37.82839584350586,145.18380737304688,3.6917691230773926,20.720008850097656,0.5003998279571533,7,,,,663035,
20:00:00.000+11:00,20:15:00.000+11:00,15.502603530883789,,-37.83480453491211,145.13075256347656,-37.82988739013672,145.1724853515625,5.245828628540039,20.543333053588867,0.5299999713897705,,,,,481455,
20:15:00.000+11:00,20:30:00.000+11:00,15.502603530883789,,-37.8328742980957,145.13095092773438,-37.832275390625,145.13143920898438,1.3350988626480103,4.119999885559082,0.5,,,,,900000,
20:30:00.000+11:00,20:45:00.000+11:00,15.502603530883789,,-37.83291244506836,145.1309814453125,-37.82867431640625,145.13626098632812,,,,5,,,,900000,
20:45:00.000+11:00,21:00:00.000+11:00,15.502603530883789,,-37.832454681396484,145.13116455078125,-37.82867431640625,145.13626098632812,,,,2,,,,900000,
21:00:00.000+11:00,21:15:00.000+11:00,15.502603530883789,,-37.8325309753418,145.13116455078125,-37.82747268676758,145.1369171142578,,,,69,,,,756271,
21:15:00.000+11:00,21:30:00.000+11:00,15.502601623535156,,-37.832454681396484,145.13116455078125,-37.832427978515625,145.13125610351562,,,,,,,,900000,
21:30:00.000+11:00,21:45:00.000+11:00,15.502601623535156,,-37.832435607910156,145.13116455078125,-37.83238220214844,145.13128662109375,,,,,,,,900000,
21:45:00.000+11:00,22:00:00.000+11:00,15.502601623535156,,-37.832454681396484,145.13116455078125,-37.83238220214844,145.13128662109375,,,,,,,,900000,
22:00:00.000+11:00,22:15:00.000+11:00,15.502601623535156,,-37.832672119140625,145.13099670410156,-37.832401275634766,145.13128662109375,,,,,,,,900000,
22:15:00.000+11:00,22:30:00.000+11:00,15.502601623535156,,-37.83242416381836,145.1311798095703,-37.832401275634766,145.13133239746094,,,,1,,,,900000,
22:30:00.000+11:00,22:45:00.000+11:00,15.502601623535156,,-37.83439254760742,145.12974548339844,-37.82867431640625,145.13626098632812,,,,5,,,,900000,
22:45:00.000+11:00,23:00:00.000+11:00,15.502602577209473,,-37.83320236206055,145.12808227539062,-37.829498291015625,145.15658569335938,13.476510047912598,20.7564754486084,0.854751467704773,14,,,,692508,
23:00:00.000+11:00,23:15:00.000+11:00,15.502603530883789,,-37.83596420288086,145.15676879882812,-37.828369140625,145.18453979492188,5.251485347747803,21.630020141601562,0.5135172605514526,,,,,541325,
23:15:00.000+11:00,23:30:00.000+11:00,15.502604484558105,,-37.8294677734375,145.18328857421875,-37.828407287597656,145.184326171875,1.1296637058258057,3.762246608734131,0.5600000023841858,31,,,,900000,
23:30:00.000+11:00,23:45:00.000+11:00,15.502603530883789,,-37.828697204589844,145.1835479736328,-37.8286247253418,145.18359375,,,,1,,,,87956,
23:45:00.000+11:00,00:00:00.000+11:00,15.502603530883789,,-37.82911682128906,145.18289184570312,-37.8286247253418,145.18359375,,,,,,,,33262,
