Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
07:15:00.000+10:00,07:30:00.000+10:00,15.294269561767578,,,,,,,,,32,,,,900000,
07:30:00.000+10:00,07:45:00.000+10:00,15.294269561767578,,-37.82880401611328,145.1834716796875,-37.82880401611328,145.1834716796875,,,,6,,,,900000,
07:45:00.000+10:00,08:00:00.000+10:00,23.524532318115234,185.93206787109375,-37.8286018371582,145.1722412109375,-37.818946838378906,145.1836395263672,7.160174369812012,7.160174369812012,7.160174369812012,410,,,,18756,161476
08:00:00.000+10:00,08:15:00.000+10:00,15.294270515441895,,-37.82656478881836,145.05372619628906,-37.818641662597656,145.15982055664062,,,,,,,,,
08:15:00.000+10:00,08:30:00.000+10:00,23.013404846191406,39.193077087402344,-37.82768249511719,144.9735565185547,-37.81209945678711,145.0321044921875,,,,136,,,,51932,152667
08:30:00.000+10:00,08:45:00.000+10:00,47.56900405883789,468.028564453125,-37.81358337402344,144.9729766845703,-37.81171798706055,144.97378540039062,1.0867383480072021,1.0867383480072021,1.0867383480072021,953,,,,261679,638321
08:45:00.000+10:00,09:00:00.000+10:00,35.293479919433594,562.2146606445312,-37.81346893310547,144.97396850585938,-37.81255340576172,144.9757843017578,1.2757707834243774,1.720465064048767,0.5008991956710815,624,,,,261746,395539
09:00:00.000+10:00,09:15:00.000+10:00,15.294268608093262,,-37.81293487548828,144.97421264648438,-37.81219482421875,144.97547912597656,,,,14,,,,900000,
09:15:00.000+10:00,09:30:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,
09:30:00.000+10:00,09:45:00.000+10:00,15.294268608093262,,,,,,,,,5,,,,900000,
09:45:00.000+10:00,10:00:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,
10:00:00.000+10:00,10:15:00.000+10:00,15.294268608093262,,,,,,,,,1,,,,900000,
10:15:00.000+10:00,10:30:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,
10:30:00.000+10:00,10:45:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,
10:45:00.000+10:00,11:00:00.000+10:00,15.294268608093262,,-37.81293869018555,144.97421264648438,-37.81219482421875,144.9754180908203,,,,2,,,,900000,
11:00:00.000+10:00,11:15:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,
11:15:00.000+10:00,11:30:00.000+10:00,21.36746597290039,33.002159118652344,-37.813114166259766,144.97543334960938,-37.81291961669922,144.9757080078125,,,,67,,,,779886,120114
11:30:00.000+10:00,11:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
11:45:00.000+10:00,12:00:00.000+10:00,15.294270515441895,,-37.81294631958008,144.9754180908203,-37.812862396240234,144.97549438476562,,,,,,,,900000,
12:00:00.000+10:00,12:15:00.000+10:00,18.377687454223633,35.0288200378418,-37.81300354003906,144.97421264648438,-37.81219482421875,144.97586059570312,,,,178,,,,570088,60983
12:15:00.000+10:00,12:30:00.000+10:00,15.294269561767578,,-37.81285858154297,144.9755859375,-37.80900573730469,144.97634887695312,,,,7,,,,623957,
12:30:00.000+10:00,12:45:00.000+10:00,52.960018157958984,534.217529296875,-37.81303787231445,144.97161865234375,-37.81244659423828,144.97593688964844,,,,1188,,,,155057,744943
12:45:00.000+10:00,13:00:00.000+10:00,44.01490783691406,498.0013427734375,-37.81290054321289,144.96780395507812,-37.81224060058594,144.96987915039062,,,,862,,,,195934,568029
13:00:00.000+10:00,13:15:00.000+10:00,49.58354187011719,554.9918823242188,-37.81307601928711,144.97344970703125,-37.81203842163086,144.97560119628906,5.414148330688477,5.414148330688477,5.414148330688477,1087,,,,221836,678164
13:15:00.000+10:00,13:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
13:30:00.000+10:00,13:45:00.000+10:00,15.294269561767578,,-37.81293869018555,144.9754180908203,-37.812862396240234,144.97549438476562,,,,,,,,900000,
13:45:00.000+10:00,14:00:00.000+10:00,15.294269561767578,,,,,,,,,2,,,,900000,
14:00:00.000+10:00,14:15:00.000+10:00,15.294269561767578,,,,,,,,,2,,,,900000,
14:15:00.000+10:00,14:30:00.000+10:00,15.294269561767578,,,,,,,,,5,,,,900000,
14:30:00.000+10:00,14:45:00.000+10:00,15.294269561767578,,,,,,,,,3,,,,900000,
14:45:00.000+10:00,15:00:00.000+10:00,15.932361602783203,2.4907288551330566,-37.81425476074219,144.9754180908203,-37.81248092651367,144.98245239257812,,,,71,,,,738550,12620
15:00:00.000+10:00,15:15:00.000+10:00,17.166831970214844,11.208279609680176,-37.81291961669922,144.9757080078125,-37.81291961669922,144.9757080078125,,,,84,,,,799938,37035
15:15:00.000+10:00,15:30:00.000+10:00,15.294269561767578,,-37.8125,144.97412109375,-37.8125,144.97412109375,,,,74,,,,599631,
15:30:00.000+10:00,15:45:00.000+10:00,15.294269561767578,,-37.81293869018555,144.9754180908203,-37.81293869018555,144.9754180908203,,,,,,,,900000,
15:45:00.000+10:00,16:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
16:00:00.000+10:00,16:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
16:15:00.000+10:00,16:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
16:30:00.000+10:00,16:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
16:45:00.000+10:00,17:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
17:00:00.000+10:00,17:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
17:15:00.000+10:00,17:30:00.000+10:00,33.18125915527344,333.1258544921875,-37.813079833984375,144.97459411621094,-37.812156677246094,144.9752197265625,,,,532,,,,546236,353764
17:30:00.000+10:00,17:45:00.000+10:00,20.595130920410156,38.311378479003906,-37.82779312133789,144.973388671875,-37.81143569946289,145.02182006835938,20.126070022583008,20.860614776611328,18.834909439086914,93,,,,,104839
17:45:00.000+10:00,18:00:00.000+10:00,15.294271469116211,,-37.82743835449219,145.03829956054688,-37.819061279296875,145.1521453857422,13.06545639038086,19.74292755126953,1.8600000143051147,,,,,,
18:00:00.000+10:00,18:15:00.000+10:00,23.104267120361328,166.26087951660156,-37.83485412597656,145.15948486328125,-37.82058334350586,145.18844604492188,12.297943115234375,20.650020599365234,0.9599999785423279,244,,,,,154464
18:15:00.000+10:00,18:30:00.000+10:00,15.294269561767578,,-37.829105377197266,145.1836395263672,-37.82852554321289,145.18446350097656,,,,,,,,246162,
18:30:00.000+10:00,18:45:00.000+10:00,15.294270515441895,,-37.82866668701172,145.1836395263672,-37.82866668701172,145.1836395263672,,,,,,,,900000,
18:45:00.000+10:00,19:00:00.000+10:00,15.294270515441895,,-37.828651428222656,145.1836395263672,-37.828590393066406,145.18365478515625,,,,,,,,900000,
19:00:00.000+10:00,19:15:00.000+10:00,15.294270515441895,,,,,,,,,20,,,,900000,
19:15:00.000+10:00,19:30:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,
19:30:00.000+10:00,19:45:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,
19:45:00.000+10:00,20:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
20:00:00.000+10:00,20:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
20:15:00.000+10:00,20:30:00.000+10:00,15.294270515441895,,,,,,,,,40,,,,900000,
20:30:00.000+10:00,20:45:00.000+10:00,20.033287048339844,17.435102462768555,,,,,,,,96,,,,806273,93727
20:45:00.000+10:00,21:00:00.000+10:00,15.294271469116211,,-37.83485412597656,145.1815185546875,-37.82958984375,145.18844604492188,,,,11,,,,851769,
21:00:00.000+10:00,21:15:00.000+10:00,15.294271469116211,,-37.82866668701172,145.18365478515625,-37.828590393066406,145.18368530273438,,,,,,,,900000,
21:15:00.000+10:00,21:30:00.000+10:00,15.294271469116211,,-37.828590393066406,145.18365478515625,-37.828590393066406,145.18365478515625,,,,,,,,900000,
21:30:00.000+10:00,21:45:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
21:45:00.000+10:00,22:00:00.000+10:00,15.294271469116211,,,,,,,,,2,,,,900000,
22:00:00.000+10:00,22:15:00.000+10:00,15.294271469116211,,-37.82863998413086,145.1836700439453,-37.82863998413086,145.1836700439453,,,,,,,,900000,
22:15:00.000+10:00,22:30:00.000+10:00,15.294271469116211,,-37.82858657836914,145.1836700439453,-37.82858657836914,145.1836700439453,,,,,,,,900000,
22:30:00.000+10:00,22:45:00.000+10:00,15.294271469116211,,-37.82863998413086,145.1836700439453,-37.82863998413086,145.1836700439453,,,,,,,,900000,
22:45:00.000+10:00,23:00:00.000+10:00,15.294271469116211,,-37.82859802246094,145.1836395263672,-37.82859420776367,145.18365478515625,,,,17,,,,900000,
23:00:00.000+10:00,23:15:00.000+10:00,15.294271469116211,,-37.82862854003906,145.18365478515625,-37.8286018371582,145.1836700439453,,,,,,,,900000,
23:15:00.000+10:00,23:30:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
23:30:00.000+10:00,23:45:00.000+10:00,15.294271469116211,,-37.828590393066406,145.18365478515625,-37.828590393066406,145.18365478515625,,,,4,,,,900000,
23:45:00.000+10:00,00:00:00.000+10:00,15.294271469116211,,-37.8286247253418,145.18357849121094,-37.8286247253418,145.18357849121094,,,,2,,,,900000,
