Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
08:15:00.000+11:00,08:30:00.000+11:00,15.294269561767578,,-37.828651428222656,145.18359375,-37.8286247253418,145.18368530273438,,,,,,,,900000,
08:30:00.000+11:00,08:45:00.000+11:00,15.294269561767578,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,6,,,,900000,
08:45:00.000+11:00,09:00:00.000+11:00,15.294269561767578,,-37.82952117919922,145.1781768798828,-37.82816696166992,145.18373107910156,1.2448694705963135,1.2448694705963135,1.2448694705963135,24,,,,900000,
09:00:00.000+11:00,09:15:00.000+11:00,15.294269561767578,,-37.82896423339844,145.18276977539062,-37.82823944091797,145.1836700439453,0.6196473836898804,0.6363961100578308,0.594137966632843,8,,,,900000,
09:15:00.000+11:00,09:30:00.000+11:00,15.294269561767578,,-37.828678131103516,145.18264770507812,-37.828609466552734,145.18359375,0.594137966632843,0.594137966632843,0.594137966632843,9,,,,900000,
09:30:00.000+11:00,09:45:00.000+11:00,15.294269561767578,,-37.84551239013672,145.1545867919922,-37.828468322753906,145.1835479736328,11.849936485290527,21.058395385742188,5.504806995391846,44,,,,64761,
09:45:00.000+11:00,10:00:00.000+11:00,17.793546676635742,26.89750099182129,-37.884986877441406,145.08291625976562,-37.85047912597656,145.1026153564453,10.624430656433105,20.100996017456055,0.7002856731414795,108,,,,71134,49430
10:00:00.000+11:00,10:15:00.000+11:00,29.439828872680664,209.27548217773438,-37.88492965698242,145.08314514160156,-37.88447952270508,145.0836639404297,,,,342,,,,,279767
10:15:00.000+11:00,10:30:00.000+11:00,27.076496124267578,268.1269836425781,-37.88521194458008,145.0799560546875,-37.87811279296875,145.08444213867188,,,,388,,,,390724,223381
10:30:00.000+11:00,10:45:00.000+11:00,15.294270515441895,,-37.88521194458008,145.0827178955078,-37.88506317138672,145.08401489257812,,,,,,,,900000,
10:45:00.000+11:00,11:00:00.000+11:00,15.294270515441895,,-37.88521194458008,145.0827178955078,-37.88506317138672,145.08401489257812,,,,,,,,900000,
11:00:00.000+11:00,11:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
11:15:00.000+11:00,11:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
11:30:00.000+11:00,11:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
11:45:00.000+11:00,12:00:00.000+11:00,15.294270515441895,,-37.88521194458008,145.0827178955078,-37.88506317138672,145.08401489257812,,,,,,,,900000,
12:00:00.000+11:00,12:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
12:15:00.000+11:00,12:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
12:30:00.000+11:00,12:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
12:45:00.000+11:00,13:00:00.000+11:00,23.739728927612305,101.43667602539062,-37.88506317138672,145.0833282470703,-37.88462829589844,145.08444213867188,,,,246,,,,732968,167032
13:00:00.000+11:00,13:15:00.000+11:00,45.029380798339844,373.2239990234375,-37.88656997680664,145.08087158203125,-37.88456726074219,145.08349609375,,,,859,,,,112306,588093
13:15:00.000+11:00,13:30:00.000+11:00,35.413818359375,405.69952392578125,-37.88615417480469,145.0796661376953,-37.87750244140625,145.0829315185547,5.100167274475098,17.140071868896484,0.5632051229476929,635,,,,42212,397919
13:30:00.000+11:00,13:45:00.000+11:00,15.294270515441895,,-37.86642837524414,145.0794677734375,-37.8517951965332,145.09329223632812,6.011433124542236,12.741898536682129,1.0538026094436646,15,,,,276071,
13:45:00.000+11:00,14:00:00.000+11:00,15.294270515441895,,-37.85179901123047,145.07984924316406,-37.85179138183594,145.07984924316406,,,,10,,,,772045,
14:00:00.000+11:00,14:15:00.000+11:00,15.294269561767578,,-37.851806640625,145.0797882080078,-37.85175704956055,145.07989501953125,,,,8,,,,900000,
14:15:00.000+11:00,14:30:00.000+11:00,16.057147979736328,8.094868659973145,-37.85285949707031,145.0793914794922,-37.851806640625,145.0798797607422,7.69883394241333,13.06003475189209,2.7958004474639893,57,,,,720676,15088
14:30:00.000+11:00,14:45:00.000+11:00,17.98750114440918,25.289304733276367,-37.85054397583008,145.0958709716797,-37.84164047241211,145.1720428466797,14.345627784729004,23.18000030517578,0.7467261552810669,48,,,,,53266
14:45:00.000+11:00,15:00:00.000+11:00,24.057815551757812,80.45042419433594,-37.844058990478516,145.17140197753906,-37.83401870727539,145.18516540527344,7.601705074310303,12.810035705566406,1.2400000095367432,170,,,,159994,173323
15:00:00.000+11:00,15:15:00.000+11:00,15.294269561767578,,-37.833133697509766,145.18357849121094,-37.82609558105469,145.18482971191406,10.128336906433105,13.540092468261719,6.740163326263428,0,,,,4216,
15:15:00.000+11:00,15:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,,
15:30:00.000+11:00,15:45:00.000+11:00,15.294269561767578,,-37.828739166259766,145.18359375,-37.8286247253418,145.18382263183594,,,,16,,,,159050,
15:45:00.000+11:00,16:00:00.000+11:00,15.294269561767578,,-37.83007049560547,145.18356323242188,-37.8286247253418,145.18359375,1.1700427532196045,1.1700427532196045,1.1700427532196045,2,,,,495797,
16:00:00.000+11:00,16:15:00.000+11:00,15.294270515441895,,,,,,,,,12,,,,839351,
16:15:00.000+11:00,16:30:00.000+11:00,15.294269561767578,,,,,,,,,14,,,,900000,
16:30:00.000+11:00,16:45:00.000+11:00,15.294269561767578,,-37.828651428222656,145.18359375,-37.8286247253418,145.18368530273438,,,,1,,,,900000,
16:45:00.000+11:00,17:00:00.000+11:00,15.294269561767578,,-37.8286247253418,145.18359375,-37.82857894897461,145.18368530273438,,,,12,,,,900000,
17:00:00.000+11:00,17:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
17:15:00.000+11:00,17:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
17:30:00.000+11:00,17:45:00.000+11:00,15.294269561767578,,,,,,,,,1,,,,900000,
17:45:00.000+11:00,18:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
18:00:00.000+11:00,18:15:00.000+11:00,16.037580490112305,4.358775615692139,,,,,,,,64,,,,761630,14701
18:15:00.000+11:00,18:30:00.000+11:00,15.294269561767578,,-37.82928466796875,145.18356323242188,-37.82844924926758,145.1843719482422,,,,21,,,,570306,
18:30:00.000+11:00,18:45:00.000+11:00,15.294270515441895,,-37.82870101928711,145.1826934814453,-37.82313537597656,145.1837158203125,1.2999999523162842,1.2999999523162842,1.2999999523162842,,,,,900000,
18:45:00.000+11:00,19:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,188784,
19:00:00.000+11:00,19:15:00.000+11:00,15.294270515441895,,,,,,,,,2,,,,319014,
19:15:00.000+11:00,19:30:00.000+11:00,15.294270515441895,,,,,,,,,0,,,,900000,
19:30:00.000+11:00,19:45:00.000+11:00,15.294270515441895,,,,,,,,,17,,,,900000,
19:45:00.000+11:00,20:00:00.000+11:00,15.294270515441895,,,,,,,,,2,,,,900000,
20:00:00.000+11:00,20:15:00.000+11:00,15.294270515441895,,,,,,,,,19,,,,900000,
20:15:00.000+11:00,20:30:00.000+11:00,17.69267463684082,8.094868659973145,-37.828651428222656,145.18359375,-37.82761001586914,145.18443298339844,0.9781249761581421,1.1799999475479126,0.7200000286102295,55,,,,852565,47435
20:30:00.000+11:00,20:45:00.000+11:00,15.869917869567871,,-37.828636169433594,145.18359375,-37.8286247253418,145.18380737304688,,,,16,,,,837142,11385
20:45:00.000+11:00,21:00:00.000+11:00,15.294270515441895,,,,,,,,,36,,,,900000,
21:00:00.000+11:00,21:15:00.000+11:00,15.294270515441895,,,,,,,,,9,,,,900000,
21:15:00.000+11:00,21:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
21:30:00.000+11:00,21:45:00.000+11:00,15.294270515441895,,,,,,,,,7,,,,900000,
21:45:00.000+11:00,22:00:00.000+11:00,15.294270515441895,,-37.828697204589844,145.18359375,-37.8286247253418,145.18359375,,,,54,,,,900000,
22:00:00.000+11:00,22:15:00.000+11:00,15.294270515441895,,-37.828697204589844,145.18359375,-37.8286018371582,145.18368530273438,,,,71,,,,900000,
22:15:00.000+11:00,22:30:00.000+11:00,15.294270515441895,,-37.828739166259766,145.18350219726562,-37.82857894897461,145.1837615966797,,,,73,,,,900000,
22:30:00.000+11:00,22:45:00.000+11:00,15.294270515441895,,-37.828975677490234,145.18310546875,-37.8286018371582,145.183837890625,0.7418859004974365,0.8237718343734741,0.6600000262260437,82,,,,900000,
22:45:00.000+11:00,23:00:00.000+11:00,17.755067825317383,22.41655921936035,-37.828651428222656,145.1835479736328,-37.828556060791016,145.18368530273438,,,,71,,,,754459,48669
23:00:00.000+11:00,23:15:00.000+11:00,15.294270515441895,,-37.828651428222656,145.18359375,-37.8286247253418,145.18368530273438,,,,7,,,,900000,
23:15:00.000+11:00,23:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
23:30:00.000+11:00,23:45:00.000+11:00,15.294270515441895,,-37.828651428222656,145.18359375,-37.8286247253418,145.18368530273438,,,,,,,,900000,
23:45:00.000+11:00,00:00:00.000+11:00,15.294269561767578,,-37.828697204589844,145.18359375,-37.8286247253418,145.18359375,,,,31,,,,689436,
